LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
747,Naive,404,10,Multiplicative0.005,3017880,7470,747,5.46112459548673,5.48856743264998,5.51601026981323,,5.3787789879428,5.45946383700085,5.3396789129011,5.37725820667012,5.40567062905786,5.48063135822757,5.43224452330845,5.32850269550355,5.32404680821482,5.45119676526941
747,Dist L1,404,10,Multiplicative0.005,91710,3723,11,5.44320025781866,5.48856743264998,5.497905788048,,5.3787789879428,5.45946383700085,5.3396789129011,5.37725820667012,5.40567062905786,5.48063135822757,5.43224452330845,5.32850269550355,5.32404680821482,5.45119676526941
748,Naive,404,10,Multiplicative0.005,3021920,7480,748,5.46302384086238,5.49047622197224,5.5179286030821,,5.38163304925511,5.45950791835004,5.3423780262936,5.37893933948376,5.40581758801366,5.48335591294136,5.43514610780579,5.33152887920388,5.32520853735481,5.4522400851943
748,Oracle,404,10,Multiplicative0.005,16160,40,2,5.43973019967841,5.49047622197224,5.49440085495156,,5.38163304925511,5.45950791835004,5.3423780262936,5.37893933948376,5.40581758801366,5.48335591294136,5.43514610780579,5.33152887920388,5.32520853735481,5.4522400851943
748,Value,404,10,Multiplicative0.005,83644,3718,10,5.44569336555518,5.49047622197224,5.50042395214367,,5.38163304925511,5.45950791835004,5.3423780262936,5.37893933948376,5.40581758801366,5.48335591294136,5.43514610780579,5.33152887920388,5.32520853735481,5.4522400851943
748,Oracle Vector,404,10,Multiplicative0.005,684376,2041,3,5.44199344739783,5.49047622197224,5.49668684887922,,5.38163304925511,5.45950791835004,5.3423780262936,5.37893933948376,5.40581758801366,5.48335591294136,5.43514610780579,5.33152887920388,5.32520853735481,5.4522400851943
748,Vector,404,10,Multiplicative0.005,770832,2297,3,5.44199344739783,5.49047622197224,5.49668684887922,,5.38163304925511,5.45950791835004,5.3423780262936,5.37893933948376,5.40581758801366,5.48335591294136,5.43514610780579,5.33152887920388,5.32520853735481,5.4522400851943
748,Dist L1,404,10,Multiplicative0.005,91718,3732,11,5.44320025781866,5.49047622197224,5.497905788048,,5.38163304925511,5.45950791835004,5.3423780262936,5.37893933948376,5.40581758801366,5.48335591294136,5.43514610780579,5.33152887920388,5.32520853735481,5.4522400851943
749,Naive,404,10,Multiplicative0.005,3025960,7490,749,5.46476247891252,5.492223596897,5.51968471488149,,5.38357706477277,5.46061592618438,5.34588993889085,5.38026040568807,5.40644521927223,5.48428124311761,5.43646513169466,5.33529018157043,5.32552899758496,5.45348423153832
749,Oracle,404,10,Multiplicative0.005,16160,40,2,5.43973019967841,5.492223596897,5.49440085495156,,5.38357706477277,5.46061592618438,5.34588993889085,5.38026040568807,5.40644521927223,5.48428124311761,5.43646513169466,5.33529018157043,5.32552899758496,5.45348423153832
749,Value,404,10,Multiplicative0.005,83654,3729,10,5.44569336555518,5.492223596897,5.50042395214367,,5.38357706477277,5.46061592618438,5.34588993889085,5.38026040568807,5.40644521927223,5.48428124311761,5.43646513169466,5.33529018157043,5.32552899758496,5.45348423153832
749,Oracle Vector,404,10,Multiplicative0.005,692456,2062,4,5.46476247891252,5.492223596897,5.51968471488149,,5.38357706477277,5.46061592618438,5.34588993889085,5.38026040568807,5.40644521927223,5.48428124311761,5.43646513169466,5.33529018157043,5.32552899758496,5.45348423153832
749,Vector,404,10,Multiplicative0.005,778912,2317,4,5.46476247891252,5.492223596897,5.51968471488149,,5.38357706477277,5.46061592618438,5.34588993889085,5.38026040568807,5.40644521927223,5.48428124311761,5.43646513169466,5.33529018157043,5.32552899758496,5.45348423153832
749,Dist L1,404,10,Multiplicative0.005,91734,3751,11,5.44320025781866,5.492223596897,5.497905788048,,5.38357706477277,5.46061592618438,5.34588993889085,5.38026040568807,5.40644521927223,5.48428124311761,5.43646513169466,5.33529018157043,5.32552899758496,5.45348423153832
750,Naive,404,10,Multiplicative0.005,3030000,7500,750,5.46675575306308,5.49422688750059,5.52169802193809,,5.38711333462269,5.4615816744144,5.34932893909142,5.38197880182231,5.40843088577809,5.48573362087379,5.43733282607829,5.33692805336345,5.32356461967141,5.45302786049937
750,Oracle,404,10,Multiplicative0.005,16160,40,2,5.43973019967841,5.49422688750059,5.49440085495156,,5.38711333462269,5.4615816744144,5.34932893909142,5.38197880182231,5.40843088577809,5.48573362087379,5.43733282607829,5.33692805336345,5.32356461967141,5.45302786049937
750,Oracle Vector,404,10,Multiplicative0.005,692456,2062,4,5.46476247891252,5.49422688750059,5.51968471488149,,5.38711333462269,5.4615816744144,5.34932893909142,5.38197880182231,5.40843088577809,5.48573362087379,5.43733282607829,5.33692805336345,5.32356461967141,5.45302786049937
750,Value,404,10,Multiplicative0.005,83664,3740,10,5.44569336555518,5.49422688750059,5.50042395214367,,5.38711333462269,5.4615816744144,5.34932893909142,5.38197880182231,5.40843088577809,5.48573362087379,5.43733282607829,5.33692805336345,5.32356461967141,5.45302786049937
750,Vector,404,10,Multiplicative0.005,778912,2317,4,5.46476247891252,5.49422688750059,5.51968471488149,,5.38711333462269,5.4615816744144,5.34932893909142,5.38197880182231,5.40843088577809,5.48573362087379,5.43733282607829,5.33692805336345,5.32356461967141,5.45302786049937
750,Dist L1,404,10,Multiplicative0.005,99824,3795,12,5.46675575306308,5.49422688750059,5.52169802193809,,5.38711333462269,5.4615816744144,5.34932893909142,5.38197880182231,5.40843088577809,5.48573362087379,5.43733282607829,5.33692805336345,5.32356461967141,5.45302786049937
751,Naive,404,10,Multiplicative0.005,3034040,7510,751,5.4690598114932,5.49654252411376,5.52402523673433,,5.3899724195081,5.46331327615374,5.35202977149661,5.38550606769107,5.41014591055541,5.48765810428769,5.43782555669925,5.33799655429863,5.32239845923833,5.45193352653301
751,Oracle,404,10,Multiplicative0.005,24240,60,3,5.4690598114932,5.49654252411376,5.52402523673433,,5.3899724195081,5.46331327615374,5.35202977149661,5.38550606769107,5.41014591055541,5.48765810428769,5.43782555669925,5.33799655429863,5.32239845923833,5.45193352653301
751,Oracle Vector,404,10,Multiplicative0.005,692456,2062,4,5.46476247891252,5.49654252411376,5.51968471488149,,5.38997241950809,5.46331327615374,5.35202977149661,5.38550606769107,5.41014591055541,5.48765810428769,5.43782555669925,5.33799655429863,5.32239845923833,5.45193352653301
751,Vector,404,10,Multiplicative0.005,778912,2317,4,5.46476247891252,5.49654252411376,5.51968471488149,,5.38997241950809,5.46331327615374,5.35202977149661,5.38550606769107,5.41014591055541,5.48765810428769,5.43782555669925,5.33799655429863,5.32239845923833,5.45193352653301
751,Value,404,10,Multiplicative0.005,91754,3784,11,5.4690598114932,5.49654252411376,5.52402523673433,,5.38997241950809,5.46331327615374,5.35202977149661,5.38550606769107,5.41014591055541,5.48765810428769,5.43782555669925,5.33799655429863,5.32239845923833,5.45193352653301
751,Dist L1,404,10,Multiplicative0.005,99824,3795,12,5.46675575306308,5.49654252411376,5.52169802193809,,5.38997241950809,5.46331327615374,5.35202977149661,5.38550606769107,5.41014591055541,5.48765810428769,5.43782555669925,5.33799655429863,5.32239845923833,5.45193352653301
752,Naive,404,10,Multiplicative0.005,3038080,7520,752,5.47155169627014,5.49904693092476,5.52654216557938,,5.39324556102034,5.46472671398272,5.35558738677037,5.38904949442298,5.41206231136435,5.49047399772042,5.43937723429436,5.33967213933865,5.32263485884089,5.45085838411357
752,Oracle,404,10,Multiplicative0.005,24240,60,3,5.4690598114932,5.49904693092476,5.52402523673433,,5.39324556102034,5.46472671398272,5.35558738677037,5.38904949442298,5.41206231136435,5.49047399772042,5.43937723429436,5.33967213933865,5.32263485884089,5.45085838411357
752,Oracle Vector,404,10,Multiplicative0.005,692456,2062,4,5.46476247891252,5.49904693092476,5.51968471488149,,5.39324556102034,5.46472671398272,5.35558738677037,5.38904949442298,5.41206231136435,5.49047399772042,5.43937723429436,5.33967213933865,5.32263485884089,5.45085838411357
752,Vector,404,10,Multiplicative0.005,778912,2317,4,5.46476247891252,5.49904693092476,5.51968471488149,,5.39324556102034,5.46472671398272,5.35558738677037,5.38904949442298,5.41206231136435,5.49047399772042,5.43937723429436,5.33967213933865,5.32263485884089,5.45085838411357
752,Value,404,10,Multiplicative0.005,91754,3784,11,5.4690598114932,5.49904693092476,5.52402523673433,,5.39324556102034,5.46472671398272,5.35558738677037,5.38904949442298,5.41206231136435,5.49047399772042,5.43937723429436,5.33967213933865,5.32263485884089,5.45085838411357
752,Dist L1,404,10,Multiplicative0.005,99824,3795,12,5.46675575306308,5.49904693092476,5.52169802193809,,5.39324556102034,5.46472671398272,5.35558738677037,5.38904949442298,5.41206231136435,5.49047399772042,5.43937723429436,5.33967213933865,5.32263485884089,5.45085838411357
753,Naive,404,10,Multiplicative0.005,3042120,7530,753,5.47438771750665,5.50189720352427,5.52940668954189,,5.39549820220793,5.46615785831419,5.3584720503724,5.39310975057951,5.41532504754366,5.49418155975655,5.44177777952625,5.3426160978938,5.32412128668901,5.45087407263635
753,Oracle,404,10,Multiplicative0.005,24240,60,3,5.4690598114932,5.50189720352427,5.52402523673433,,5.39549820220793,5.46615785831419,5.3584720503724,5.39310975057951,5.41532504754366,5.49418155975655,5.44177777952625,5.3426160978938,5.32412128668901,5.45087407263635
753,Oracle Vector,404,10,Multiplicative0.005,692456,2062,4,5.46476247891252,5.50189720352427,5.51968471488149,,5.39549820220793,5.46615785831419,5.3584720503724,5.39310975057951,5.41532504754366,5.49418155975655,5.44177777952625,5.3426160978938,5.32412128668901,5.45087407263635
753,Vector,404,10,Multiplicative0.005,778912,2317,4,5.46476247891252,5.50189720352427,5.51968471488149,,5.39549820220793,5.46615785831419,5.3584720503724,5.39310975057951,5.41532504754366,5.49418155975655,5.44177777952625,5.3426160978938,5.32412128668901,5.45087407263635
753,Value,404,10,Multiplicative0.005,91754,3784,11,5.4690598114932,5.50189720352427,5.52402523673433,,5.39549820220793,5.46615785831419,5.3584720503724,5.39310975057951,5.41532504754366,5.49418155975655,5.44177777952625,5.3426160978938,5.32412128668901,5.45087407263635
753,Dist L1,404,10,Multiplicative0.005,99824,3795,12,5.46675575306308,5.50189720352427,5.52169802193809,,5.39549820220793,5.46615785831419,5.3584720503724,5.39310975057951,5.41532504754366,5.49418155975655,5.44177777952625,5.3426160978938,5.32412128668901,5.45087407263635
754,Naive,404,10,Multiplicative0.005,3046160,7540,754,5.4767749604898,5.50429644270332,5.53181792491683,,5.39780719578211,5.46718995217279,5.36009357028348,5.39592874368523,5.41742108925994,5.4962217892584,5.44307178994464,5.34724819387266,5.32465384825568,5.44939990798998
754,Oracle,404,10,Multiplicative0.005,24240,60,3,5.4690598114932,5.50429644270332,5.52402523673433,,5.39780719578211,5.46718995217279,5.36009357028348,5.39592874368523,5.41742108925994,5.4962217892584,5.44307178994464,5.34724819387266,5.32465384825568,5.44939990798998
754,Oracle Vector,404,10,Multiplicative0.005,692456,2062,4,5.46476247891252,5.50429644270332,5.51968471488149,,5.39780719578211,5.46718995217279,5.36009357028348,5.39592874368523,5.41742108925994,5.4962217892584,5.44307178994464,5.34724819387266,5.32465384825568,5.44939990798998
754,Vector,404,10,Multiplicative0.005,778912,2317,4,5.46476247891252,5.50429644270332,5.51968471488149,,5.39780719578211,5.46718995217279,5.36009357028348,5.39592874368523,5.41742108925994,5.4962217892584,5.44307178994464,5.34724819387266,5.32465384825568,5.44939990798998
754,Value,404,10,Multiplicative0.005,91754,3784,11,5.4690598114932,5.50429644270332,5.52402523673433,,5.39780719578211,5.46718995217279,5.36009357028347,5.39592874368523,5.41742108925994,5.4962217892584,5.44307178994464,5.34724819387266,5.32465384825568,5.44939990798998
754,Dist L1,404,10,Multiplicative0.005,99824,3795,12,5.46675575306308,5.50429644270332,5.52169802193809,,5.39780719578211,5.46718995217279,5.36009357028347,5.39592874368523,5.41742108925994,5.4962217892584,5.44307178994464,5.34724819387266,5.32465384825568,5.44939990798998
755,Naive,404,10,Multiplicative0.005,3050200,7550,755,5.47839553650898,5.50592516232058,5.53345478813219,,5.39971080185245,5.46642649698958,5.36238565908507,5.39719801335984,5.41879752612025,5.49905229284736,5.44389095402466,5.35059824603932,5.32482754007323,5.4500057694785
755,Oracle,404,10,Multiplicative0.005,24240,60,3,5.4690598114932,5.50592516232058,5.52402523673433,,5.39971080185245,5.46642649698958,5.36238565908507,5.39719801335984,5.41879752612025,5.49905229284736,5.44389095402466,5.35059824603932,5.32482754007323,5.4500057694785
755,Oracle Vector,404,10,Multiplicative0.005,692456,2062,4,5.46476247891252,5.50592516232058,5.51968471488149,,5.39971080185245,5.46642649698958,5.36238565908507,5.39719801335984,5.41879752612025,5.49905229284736,5.44389095402465,5.35059824603932,5.32482754007323,5.4500057694785
755,Vector,404,10,Multiplicative0.005,778912,2317,4,5.46476247891252,5.50592516232058,5.51968471488149,,5.39971080185245,5.46642649698958,5.36238565908507,5.39719801335984,5.41879752612025,5.49905229284736,5.44389095402465,5.35059824603932,5.32482754007323,5.4500057694785
755,Value,404,10,Multiplicative0.005,91754,3784,11,5.4690598114932,5.50592516232058,5.52402523673433,,5.39971080185245,5.46642649698958,5.36238565908507,5.39719801335984,5.41879752612025,5.49905229284736,5.44389095402466,5.35059824603932,5.32482754007323,5.4500057694785
755,Dist L1,404,10,Multiplicative0.005,99824,3795,12,5.46675575306308,5.50592516232058,5.52169802193809,,5.39971080185245,5.46642649698958,5.36238565908507,5.39719801335984,5.41879752612025,5.49905229284736,5.44389095402466,5.35059824603932,5.32482754007323,5.4500057694785
756,Naive,404,10,Multiplicative0.005,3054240,7560,756,5.47983130477842,5.50736814550595,5.53490498623348,,5.40197190608091,5.46553210932288,5.36452922867489,5.39920554358986,5.420427776363,5.50082075119408,5.4444944306182,5.35395860756395,5.32600981421908,5.44976022968161
756,Oracle,404,10,Multiplicative0.005,24240,60,3,5.4690598114932,5.50736814550595,5.52402523673433,,5.40197190608091,5.46553210932288,5.36452922867489,5.39920554358986,5.420427776363,5.50082075119408,5.4444944306182,5.35395860756395,5.32600981421908,5.44976022968161
756,Oracle Vector,404,10,Multiplicative0.005,694072,2067,4,5.46476247891252,5.50736814550595,5.51968471488149,,5.40197190608091,5.46553210932287,5.36452922867489,5.39920554358986,5.420427776363,5.50082075119408,5.4444944306182,5.35395860756395,5.32600981421908,5.44976022968161
756,Value,404,10,Multiplicative0.005,91754,3784,11,5.4690598114932,5.50736814550595,5.52402523673433,,5.40197190608091,5.46553210932287,5.36452922867489,5.39920554358986,5.420427776363,5.50082075119408,5.4444944306182,5.35395860756395,5.32600981421908,5.44976022968161
756,Vector,404,10,Multiplicative0.005,780528,2322,4,5.46476247891252,5.50736814550595,5.51968471488149,,5.40197190608091,5.46553210932287,5.36452922867489,5.39920554358986,5.420427776363,5.50082075119408,5.4444944306182,5.35395860756395,5.32600981421908,5.44976022968161
756,Dist L1,404,10,Multiplicative0.005,99824,3795,12,5.46675575306308,5.50736814550595,5.52169802193809,,5.40197190608091,5.46553210932287,5.36452922867489,5.39920554358986,5.420427776363,5.50082075119408,5.4444944306182,5.35395860756395,5.32600981421908,5.44976022968161
757,Naive,404,10,Multiplicative0.005,3058280,7570,757,5.4811398485067,5.50868326483086,5.53622668115501,,5.40260050475355,5.46649056263047,5.36738066794697,5.39967812802809,5.4213927987915,5.50245005351905,5.44368466884219,5.35648872844439,5.32617399288836,5.45125632269604
757,Oracle,404,10,Multiplicative0.005,24240,60,3,5.4690598114932,5.50868326483086,5.52402523673433,,5.40260050475355,5.46649056263047,5.36738066794697,5.39967812802809,5.4213927987915,5.50245005351905,5.44368466884219,5.35648872844439,5.32617399288836,5.45125632269604
757,Oracle Vector,404,10,Multiplicative0.005,694072,2067,4,5.46476247891252,5.50868326483086,5.51968471488149,,5.40260050475355,5.46649056263047,5.36738066794697,5.39967812802809,5.4213927987915,5.50245005351905,5.44368466884219,5.35648872844439,5.32617399288836,5.45125632269604
757,Vector,404,10,Multiplicative0.005,780528,2322,4,5.46476247891252,5.50868326483086,5.51968471488149,,5.40260050475355,5.46649056263047,5.36738066794697,5.39967812802809,5.4213927987915,5.50245005351905,5.44368466884219,5.35648872844439,5.32617399288836,5.45125632269604
757,Value,404,10,Multiplicative0.005,91754,3784,11,5.4690598114932,5.50868326483086,5.52402523673433,,5.40260050475355,5.46649056263047,5.36738066794697,5.39967812802809,5.4213927987915,5.50245005351905,5.44368466884219,5.35648872844439,5.32617399288836,5.45125632269604
757,Dist L1,404,10,Multiplicative0.005,99824,3795,12,5.46675575306308,5.50868326483086,5.52169802193809,,5.40260050475355,5.46649056263047,5.36738066794697,5.39967812802809,5.4213927987915,5.50245005351905,5.44368466884219,5.35648872844439,5.32617399288836,5.45125632269604
758,Naive,404,10,Multiplicative0.005,3062320,7580,758,5.48223253883029,5.5097814460606,5.5373303532909,,5.40465412310553,5.46711732006484,5.37022895984812,5.40018374666325,5.42286748025718,5.50446940204985,5.44329415399926,5.35731789661937,5.32632506200481,5.45226682997003
758,Oracle,404,10,Multiplicative0.005,24240,60,3,5.4690598114932,5.5097814460606,5.52402523673433,,5.40465412310553,5.46711732006484,5.37022895984812,5.40018374666325,5.42286748025718,5.50446940204985,5.44329415399926,5.35731789661937,5.32632506200481,5.45226682997003
758,Oracle Vector,404,10,Multiplicative0.005,694072,2067,4,5.46476247891252,5.5097814460606,5.51968471488149,,5.40465412310553,5.46711732006484,5.37022895984812,5.40018374666325,5.42286748025718,5.50446940204985,5.44329415399926,5.35731789661937,5.32632506200481,5.45226682997003
758,Value,404,10,Multiplicative0.005,91754,3784,11,5.4690598114932,5.5097814460606,5.52402523673433,,5.40465412310553,5.46711732006484,5.37022895984812,5.40018374666325,5.42286748025718,5.50446940204985,5.44329415399926,5.35731789661937,5.32632506200481,5.45226682997003
758,Vector,404,10,Multiplicative0.005,780528,2322,4,5.46476247891252,5.5097814460606,5.51968471488149,,5.40465412310553,5.46711732006484,5.37022895984812,5.40018374666325,5.42286748025718,5.50446940204985,5.44329415399926,5.35731789661937,5.32632506200481,5.45226682997003
758,Dist L1,404,10,Multiplicative0.005,99824,3795,12,5.46675575306308,5.5097814460606,5.52169802193809,,5.40465412310553,5.46711732006484,5.37022895984812,5.40018374666325,5.42286748025718,5.50446940204985,5.44329415399926,5.35731789661937,5.32632506200481,5.45226682997003
759,Naive,404,10,Multiplicative0.005,3066360,7590,759,5.48286275438145,5.51041482852407,5.53796690266669,,5.40577595039815,5.46765086749815,5.3721357231641,5.40163124493914,5.42261030918562,5.50483164794312,5.44282905385113,5.35892675228315,5.325628827305,5.45230700014162
759,Oracle,404,10,Multiplicative0.005,24240,60,3,5.4690598114932,5.51041482852407,5.52402523673433,,5.40577595039815,5.46765086749815,5.3721357231641,5.40163124493914,5.42261030918562,5.50483164794312,5.44282905385113,5.35892675228315,5.325628827305,5.45230700014162
759,Vector,404,10,Multiplicative0.005,780528,2322,4,5.46476247891252,5.51041482852407,5.51968471488149,,5.40577595039815,5.46765086749815,5.3721357231641,5.40163124493914,5.42261030918562,5.50483164794312,5.44282905385113,5.35892675228315,5.325628827305,5.45230700014162
759,Value,404,10,Multiplicative0.005,91754,3784,11,5.4690598114932,5.51041482852407,5.52402523673433,,5.40577595039815,5.46765086749815,5.3721357231641,5.40163124493914,5.42261030918562,5.50483164794312,5.44282905385113,5.35892675228315,5.325628827305,5.45230700014162
759,Oracle Vector,404,10,Multiplicative0.005,694072,2067,4,5.46476247891252,5.51041482852407,5.51968471488149,,5.40577595039815,5.46765086749815,5.3721357231641,5.40163124493914,5.42261030918562,5.50483164794312,5.44282905385113,5.35892675228315,5.325628827305,5.45230700014162
759,Dist L1,404,10,Multiplicative0.005,99824,3795,12,5.46675575306308,5.51041482852407,5.52169802193809,,5.40577595039815,5.46765086749815,5.3721357231641,5.40163124493914,5.42261030918562,5.50483164794312,5.44282905385113,5.35892675228315,5.325628827305,5.45230700014162
760,Naive,404,10,Multiplicative0.005,3070400,7600,760,5.48379874376454,5.51135552137139,5.53891229897825,,5.40604204047564,5.46808554135395,5.3736915659594,5.40249655341286,5.42406999405294,5.50526761513532,5.44399842720371,5.35991418643323,5.32668461905386,5.45258136120681
760,Oracle,404,10,Multiplicative0.005,24240,60,3,5.4690598114932,5.51135552137139,5.52402523673433,,5.40604204047564,5.46808554135395,5.3736915659594,5.40249655341286,5.42406999405294,5.50526761513532,5.44399842720371,5.35991418643323,5.32668461905386,5.45258136120681
760,Oracle Vector,404,10,Multiplicative0.005,695688,2072,4,5.46476247891252,5.51135552137139,5.51968471488149,,5.40604204047564,5.46808554135395,5.3736915659594,5.40249655341286,5.42406999405294,5.50526761513532,5.44399842720371,5.35991418643323,5.32668461905386,5.45258136120681
760,Value,404,10,Multiplicative0.005,91754,3784,11,5.4690598114932,5.51135552137139,5.52402523673433,,5.40604204047564,5.46808554135395,5.37369156595939,5.40249655341286,5.42406999405294,5.50526761513532,5.44399842720371,5.35991418643323,5.32668461905386,5.45258136120681
760,Vector,404,10,Multiplicative0.005,782144,2327,4,5.46476247891252,5.51135552137139,5.51968471488149,,5.40604204047564,5.46808554135395,5.3736915659594,5.40249655341286,5.42406999405294,5.50526761513532,5.44399842720371,5.35991418643323,5.32668461905386,5.45258136120681
760,Dist L1,404,10,Multiplicative0.005,99824,3795,12,5.46675575306308,5.51135552137139,5.52169802193809,,5.40604204047564,5.46808554135395,5.37369156595939,5.40249655341286,5.42406999405294,5.50526761513532,5.44399842720371,5.35991418643323,5.32668461905386,5.45258136120681
761,Naive,404,10,Multiplicative0.005,3074440,7610,761,5.48473825822266,5.5122997570077,5.53986125579274,,5.4059949931699,5.46801864179321,5.37457361275933,5.40444245452832,5.42601288755341,5.50575617489175,5.44474635441115,5.36172862571989,5.32683247778682,5.45307418888653
761,Oracle,404,10,Multiplicative0.005,24240,60,3,5.4690598114932,5.5122997570077,5.52402523673433,,5.4059949931699,5.46801864179321,5.37457361275933,5.40444245452832,5.42601288755341,5.50575617489175,5.44474635441115,5.36172862571989,5.32683247778682,5.45307418888653
761,Oracle Vector,404,10,Multiplicative0.005,698112,2080,4,5.46476247891252,5.5122997570077,5.51968471488149,,5.4059949931699,5.46801864179321,5.37457361275933,5.40444245452832,5.42601288755341,5.50575617489175,5.44474635441115,5.36172862571989,5.32683247778682,5.45307418888653
761,Value,404,10,Multiplicative0.005,91754,3784,11,5.4690598114932,5.5122997570077,5.52402523673433,,5.4059949931699,5.46801864179321,5.37457361275933,5.40444245452832,5.42601288755341,5.50575617489175,5.44474635441115,5.36172862571989,5.32683247778682,5.45307418888653
761,Vector,404,10,Multiplicative0.005,783760,2332,4,5.46476247891252,5.5122997570077,5.51968471488149,,5.4059949931699,5.46801864179321,5.37457361275933,5.40444245452832,5.42601288755341,5.50575617489175,5.44474635441115,5.36172862571989,5.32683247778682,5.45307418888653
761,Dist L1,404,10,Multiplicative0.005,99828,3800,12,5.46675575306308,5.5122997570077,5.52169802193809,,5.4059949931699,5.46801864179321,5.37457361275933,5.40444245452832,5.42601288755341,5.50575617489175,5.44474635441115,5.36172862571989,5.32683247778682,5.45307418888653
762,Naive,404,10,Multiplicative0.005,3078480,7620,762,5.48503990189356,5.51260291647594,5.54016593105832,,5.40688710898468,5.46768486108896,5.37567834455384,5.40569877255258,5.42667256160788,5.50501479000756,5.44423873578585,5.36207855166521,5.32610003239059,5.45313132258921
762,Oracle,404,10,Multiplicative0.005,24240,60,3,5.4690598114932,5.51260291647594,5.52402523673433,,5.40688710898468,5.46768486108896,5.37567834455384,5.40569877255258,5.42667256160788,5.50501479000756,5.44423873578585,5.36207855166521,5.32610003239059,5.45313132258921
762,Oracle Vector,404,10,Multiplicative0.005,698112,2080,4,5.46476247891252,5.51260291647594,5.51968471488149,,5.40688710898468,5.46768486108896,5.37567834455384,5.40569877255258,5.42667256160788,5.50501479000756,5.44423873578585,5.36207855166521,5.32610003239059,5.45313132258921
762,Value,404,10,Multiplicative0.005,91754,3784,11,5.4690598114932,5.51260291647594,5.52402523673433,,5.40688710898468,5.46768486108896,5.37567834455384,5.40569877255258,5.42667256160788,5.50501479000756,5.44423873578585,5.36207855166521,5.32610003239059,5.45313132258921
762,Vector,404,10,Multiplicative0.005,785376,2337,4,5.46476247891252,5.51260291647594,5.51968471488149,,5.40688710898468,5.46768486108896,5.37567834455384,5.40569877255258,5.42667256160788,5.50501479000756,5.44423873578585,5.36207855166521,5.32610003239059,5.45313132258921
762,Dist L1,404,10,Multiplicative0.005,99828,3800,12,5.46675575306308,5.51260291647594,5.52169802193809,,5.40688710898468,5.46768486108896,5.37567834455384,5.40569877255258,5.42667256160788,5.50501479000756,5.44423873578585,5.36207855166521,5.32610003239059,5.45313132258921
763,Naive,404,10,Multiplicative0.005,3082520,7630,763,5.48561045512331,5.51317633680735,5.54074221849138,,5.40808871793432,5.46852392743849,5.37696050236758,5.40721135964735,5.42801237572433,5.50473531713848,5.44379030238925,5.36141966556794,5.32514686318872,5.45325154974505
763,Oracle,404,10,Multiplicative0.005,24240,60,3,5.4690598114932,5.51317633680735,5.52402523673433,,5.40808871793432,5.46852392743849,5.37696050236758,5.40721135964735,5.42801237572433,5.50473531713848,5.44379030238925,5.36141966556794,5.32514686318872,5.45325154974505
763,Vector,404,10,Multiplicative0.005,786992,2342,4,5.46476247891252,5.51317633680735,5.51968471488149,,5.40808871793432,5.4685239274385,5.37696050236758,5.40721135964735,5.42801237572433,5.50473531713848,5.44379030238925,5.36141966556794,5.32514686318872,5.45325154974505
763,Oracle Vector,404,10,Multiplicative0.005,700536,2087,4,5.46476247891252,5.51317633680735,5.51968471488149,,5.40808871793432,5.4685239274385,5.37696050236758,5.40721135964735,5.42801237572433,5.50473531713848,5.44379030238925,5.36141966556794,5.32514686318872,5.45325154974505
763,Value,404,10,Multiplicative0.005,91754,3784,11,5.4690598114932,5.51317633680734,5.52402523673433,,5.40808871793432,5.4685239274385,5.37696050236758,5.40721135964735,5.42801237572433,5.50473531713848,5.44379030238925,5.36141966556794,5.32514686318872,5.45325154974505
763,Dist L1,404,10,Multiplicative0.005,99828,3800,12,5.46675575306308,5.51317633680734,5.52169802193809,,5.40808871793432,5.4685239274385,5.37696050236758,5.40721135964735,5.42801237572433,5.50473531713848,5.44379030238925,5.36141966556794,5.32514686318872,5.45325154974505
764,Naive,404,10,Multiplicative0.005,3086560,7640,764,5.48544590289854,5.51301095768698,5.54057601247541,,5.4084260286711,5.46782970502069,5.37894898902516,5.40763579924357,5.42897848270314,5.50307536137607,5.44310470944946,5.36187533892851,5.32380141657917,5.45136703075168
764,Oracle,404,10,Multiplicative0.005,24240,60,3,5.4690598114932,5.51301095768698,5.52402523673433,,5.4084260286711,5.46782970502069,5.37894898902516,5.40763579924357,5.42897848270314,5.50307536137607,5.44310470944946,5.36187533892851,5.32380141657917,5.45136703075168
764,Oracle Vector,404,10,Multiplicative0.005,700536,2087,4,5.46476247891252,5.51301095768698,5.51968471488149,,5.4084260286711,5.46782970502069,5.37894898902516,5.40763579924357,5.42897848270314,5.50307536137607,5.44310470944946,5.36187533892851,5.32380141657917,5.45136703075168
764,Value,404,10,Multiplicative0.005,91754,3784,11,5.4690598114932,5.51301095768698,5.52402523673433,,5.4084260286711,5.46782970502069,5.37894898902516,5.40763579924357,5.42897848270314,5.50307536137607,5.44310470944946,5.36187533892851,5.32380141657917,5.45136703075168
764,Vector,404,10,Multiplicative0.005,790224,2351,4,5.46476247891252,5.51301095768698,5.51968471488149,,5.4084260286711,5.46782970502069,5.37894898902516,5.40763579924357,5.42897848270314,5.50307536137607,5.44310470944946,5.36187533892851,5.32380141657917,5.45136703075168
