LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
885,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,3403790,13136,87,290365.575,680097.65,1405462.3,,44019.65,45727.35,42845.8,44707.9,45492.6,44113.8,44576.45,46010.7,43815.45,47574.95,44395.05,42544.95,44323.5,42093.9,49637.2,44861.45
886,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,117120,96,3,127855.85,670779.35,755423.4,,43617.35,45532.65,43585.35,45160.4,45538.85,44388.45,43422.9,45852.15,44328.4,47509.05,44730.2,42850.15,45032.5,41611.4,49865.95,45019.2
886,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,3403802,13180,87,290365.575,670779.35,1405462.3,,43617.35,45532.65,43585.35,45160.4,45538.85,44388.45,43422.9,45852.15,44328.4,47509.05,44730.2,42850.15,45032.5,41611.4,49865.95,45019.2
886,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,16167440,14818,10,241457.85,670779.35,1209831.4,,43617.35,45532.65,43585.35,45160.4,45538.85,44388.45,43422.9,45852.15,44328.4,47509.05,44730.2,42850.15,45032.5,41611.4,49865.95,45019.2
886,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,6126840,5589,5,161344.05,670779.35,889376.2,,43617.35,45532.65,43585.35,45160.4,45538.85,44388.45,43422.9,45852.15,44328.4,47509.05,44730.2,42850.15,45032.5,41611.4,49865.95,45019.2
886,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,3403512,12833,87,292513.775,670779.35,1414055.1,,43617.35,45532.65,43585.35,45160.4,45538.85,44388.45,43422.9,45852.15,44328.4,47509.05,44730.2,42850.15,45032.5,41611.4,49865.95,45019.2
886,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,3403790,13136,87,290365.575,670779.35,1405462.3,,43617.35,45532.65,43585.35,45160.4,45538.85,44388.45,43422.9,45852.15,44328.4,47509.05,44730.2,42850.15,45032.5,41611.4,49865.95,45019.2
887,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,117120,96,3,127855.85,669855.3,755423.4,,43990.1,45970.05,44097,45519.75,45869,44305.6,43231.6,45818.55,44461.4,47143.8,44362.5,43893.05,45197.15,42090.55,49464.4,45017.9
887,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,3403802,13180,87,290365.575,669855.3,1405462.3,,43990.1,45970.05,44097,45519.75,45869,44305.6,43231.6,45818.55,44461.4,47143.8,44362.5,43893.05,45197.15,42090.55,49464.4,45017.9
887,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,16186960,14836,10,241457.85,669855.3,1209831.4,,43990.1,45970.05,44097,45519.75,45869,44305.6,43231.6,45818.55,44461.4,47143.8,44362.5,43893.05,45197.15,42090.55,49464.4,45017.9
887,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,6131720,5594,5,161344.05,669855.3,889376.2,,43990.1,45970.05,44097,45519.75,45869,44305.6,43231.6,45818.55,44461.4,47143.8,44362.5,43893.05,45197.15,42090.55,49464.4,45017.9
887,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,3403790,13136,87,290365.575,669855.3,1405462.3,,43990.1,45970.05,44097,45519.75,45869,44305.6,43231.6,45818.55,44461.4,47143.8,44362.5,43893.05,45197.15,42090.55,49464.4,45017.9
887,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,3403546,12874,87,292513.775,669855.3,1414055.1,,43990.1,45970.05,44097,45519.75,45869,44305.6,43231.6,45818.55,44461.4,47143.8,44362.5,43893.05,45197.15,42090.55,49464.4,45017.9
888,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,117120,96,3,127855.85,671004.65,755423.4,,43414.75,45434.45,44070.4,45243.05,46316.85,44413.95,43475.45,45952.9,44653.95,47410.9,44572.85,43621.65,45044.75,42431.5,49189.15,45439.55
888,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,3403802,13180,87,290365.575,671004.65,1405462.3,,43414.75,45434.45,44070.4,45243.05,46316.85,44413.95,43475.45,45952.9,44653.95,47410.9,44572.85,43621.65,45044.75,42431.5,49189.15,45439.55
888,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,16191840,14841,10,241457.85,671004.65,1209831.4,,43414.75,45434.45,44070.4,45243.05,46316.85,44413.95,43475.45,45952.9,44653.95,47410.9,44572.85,43621.65,45044.75,42431.5,49189.15,45439.55
888,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,6139040,5601,5,161344.05,671004.65,889376.2,,43414.75,45434.45,44070.4,45243.05,46316.85,44413.95,43475.45,45952.9,44653.95,47410.9,44572.85,43621.65,45044.75,42431.5,49189.15,45439.55
888,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,3403790,13136,87,290365.575,671004.65,1405462.3,,43414.75,45434.45,44070.4,45243.05,46316.85,44413.95,43475.45,45952.9,44653.95,47410.9,44572.85,43621.65,45044.75,42431.5,49189.15,45439.55
888,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,3403584,12920,87,292513.775,671004.65,1414055.1,,43414.75,45434.45,44070.4,45243.05,46316.85,44413.95,43475.45,45952.9,44653.95,47410.9,44572.85,43621.65,45044.75,42431.5,49189.15,45439.55
889,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,117120,96,3,127855.85,677904.1,755423.4,,43680.8,45285.8,42840.05,46334.8,45851.8,44305.15,43851.3,45966.75,44075.3,46771.15,44223.9,43858.5,45252.9,42349.85,49110.65,44483
889,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,6139040,5601,5,161344.05,677904.1,889376.2,,43680.8,45285.8,42840.05,46334.8,45851.8,44305.15,43851.3,45966.75,44075.3,46771.15,44223.9,43858.5,45252.9,42349.85,49110.65,44483
889,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,3403802,13180,87,290365.575,677904.1,1405462.3,,43680.8,45285.8,42840.05,46334.8,45851.8,44305.15,43851.3,45966.75,44075.3,46771.15,44223.9,43858.5,45252.9,42349.85,49110.65,44483
889,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,16213800,14861,10,241457.85,677904.1,1209831.4,,43680.8,45285.8,42840.05,46334.8,45851.8,44305.15,43851.3,45966.75,44075.3,46771.15,44223.9,43858.5,45252.9,42349.85,49110.65,44483
889,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,3403644,12995,87,292513.775,677904.1,1414055.1,,43680.8,45285.8,42840.05,46334.8,45851.8,44305.15,43851.3,45966.75,44075.3,46771.15,44223.9,43858.5,45252.9,42349.85,49110.65,44483
889,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,3403790,13136,87,290365.575,677904.1,1405462.3,,43680.8,45285.8,42840.05,46334.8,45851.8,44305.15,43851.3,45966.75,44075.3,46771.15,44223.9,43858.5,45252.9,42349.85,49110.65,44483
890,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,117120,96,3,127855.85,683057.4,755423.4,,44062.9,44920.6,42566.1,45679.55,46098.55,43937.5,43713,46347.85,43231.25,47492.45,43455.9,43856.35,45511.15,42894.35,49297,44462.4
890,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,3403802,13180,87,290365.575,683057.4,1405462.3,,44062.9,44920.6,42566.1,45679.55,46098.55,43937.5,43713,46347.85,43231.25,47492.45,43455.9,43856.35,45511.15,42894.35,49297,44462.4
890,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,16223560,14871,10,241457.85,683057.4,1209831.4,,44062.9,44920.6,42566.1,45679.55,46098.55,43937.5,43713,46347.85,43231.25,47492.45,43455.9,43856.35,45511.15,42894.35,49297,44462.4
890,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,6139040,5601,5,161344.05,683057.4,889376.2,,44062.9,44920.6,42566.1,45679.55,46098.55,43937.5,43713,46347.85,43231.25,47492.45,43455.9,43856.35,45511.15,42894.35,49297,44462.4
890,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,3403790,13136,87,290365.575,683057.4,1405462.3,,44062.9,44920.6,42566.1,45679.55,46098.55,43937.5,43713,46347.85,43231.25,47492.45,43455.9,43856.35,45511.15,42894.35,49297,44462.4
890,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,3442730,13102,88,292728.7,683057.4,1414914.8,,44062.9,44920.6,42566.1,45679.55,46098.55,43937.5,43713,46347.85,43231.25,47492.45,43455.9,43856.35,45511.15,42894.35,49297,44462.4
891,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,117120,96,3,127855.85,680812.7,755423.4,,44253.6,45012.95,42953.45,45745.05,46491,43947.05,43907.85,46911.3,44000.6,47498.05,43546.8,43776.75,45149.8,42450.1,48737.8,45146.9
891,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,3403802,13180,87,290365.575,680812.7,1405462.3,,44253.6,45012.95,42953.45,45745.05,46491,43947.05,43907.85,46911.3,44000.6,47498.05,43546.8,43776.75,45149.8,42450.1,48737.8,45146.9
891,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,16228440,14876,10,241457.85,680812.7,1209831.4,,44253.6,45012.95,42953.45,45745.05,46491,43947.05,43907.85,46911.3,44000.6,47498.05,43546.8,43776.75,45149.8,42450.1,48737.8,45146.9
891,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,6143920,5606,5,161344.05,680812.7,889376.2,,44253.6,45012.95,42953.45,45745.05,46491,43947.05,43907.85,46911.3,44000.6,47498.05,43546.8,43776.75,45149.8,42450.1,48737.8,45146.9
891,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,3403790,13136,87,290365.575,680812.7,1405462.3,,44253.6,45012.95,42953.45,45745.05,46491,43947.05,43907.85,46911.3,44000.6,47498.05,43546.8,43776.75,45149.8,42450.1,48737.8,45146.9
891,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,3442730,13102,88,292728.7,680812.7,1414914.8,,44253.6,45012.95,42953.45,45745.05,46491,43947.05,43907.85,46911.3,44000.6,47498.05,43546.8,43776.75,45149.8,42450.1,48737.8,45146.9
892,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,117120,96,3,127855.85,676503.2,755423.4,,44655.6,45520.2,42407.75,46313.25,46563.75,44342.2,44009.35,47101.3,44485.05,48348.35,43398.45,43775.85,45606.75,41595.2,49812.6,44845.45
892,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,3403802,13180,87,290365.575,676503.2,1405462.3,,44655.6,45520.2,42407.75,46313.25,46563.75,44342.2,44009.35,47101.3,44485.05,48348.35,43398.45,43775.85,45606.75,41595.2,49812.6,44845.45
892,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,6148800,5611,5,161344.05,676503.2,889376.2,,44655.6,45520.2,42407.75,46313.25,46563.75,44342.2,44009.35,47101.3,44485.05,48348.35,43398.45,43775.85,45606.75,41595.2,49812.6,44845.45
892,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,16235760,14883,10,241457.85,676503.2,1209831.4,,44655.6,45520.2,42407.75,46313.25,46563.75,44342.2,44009.35,47101.3,44485.05,48348.35,43398.45,43775.85,45606.75,41595.2,49812.6,44845.45
892,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,3442730,13102,88,292728.7,676503.2,1414914.8,,44655.6,45520.2,42407.75,46313.25,46563.75,44342.2,44009.35,47101.3,44485.05,48348.35,43398.45,43775.85,45606.75,41595.2,49812.6,44845.45
892,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,3403790,13136,87,290365.575,676503.2,1405462.3,,44655.6,45520.2,42407.75,46313.25,46563.75,44342.2,44009.35,47101.3,44485.05,48348.35,43398.45,43775.85,45606.75,41595.2,49812.6,44845.45
893,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,117120,96,3,127855.85,694417.65,755423.4,,45478.45,45629.8,42933,46649.35,46516.7,44312.85,43984.9,46594.25,44367.2,48675.25,44098.95,44394.25,46176.5,42134.75,49297.7,45816.15
893,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,3403802,13180,87,290365.575,694417.65,1405462.3,,45478.45,45629.8,42933,46649.35,46516.7,44312.85,43984.9,46594.25,44367.2,48675.25,44098.95,44394.25,46176.5,42134.75,49297.7,45816.15
893,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,16247960,14895,10,241457.85,694417.65,1209831.4,,45478.45,45629.8,42933,46649.35,46516.7,44312.85,43984.9,46594.25,44367.2,48675.25,44098.95,44394.25,46176.5,42134.75,49297.7,45816.15
893,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,6148800,5611,5,161344.05,694417.65,889376.2,,45478.45,45629.8,42933,46649.35,46516.7,44312.85,43984.9,46594.25,44367.2,48675.25,44098.95,44394.25,46176.5,42134.75,49297.7,45816.15
893,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,3403790,13136,87,290365.575,694417.65,1405462.3,,45478.45,45629.8,42933,46649.35,46516.7,44312.85,43984.9,46594.25,44367.2,48675.25,44098.95,44394.25,46176.5,42134.75,49297.7,45816.15
893,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,3442730,13102,88,292728.7,694417.65,1414914.8,,45478.45,45629.8,42933,46649.35,46516.7,44312.85,43984.9,46594.25,44367.2,48675.25,44098.95,44394.25,46176.5,42134.75,49297.7,45816.15
894,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,117120,96,3,127855.85,694050.3,755423.4,,45448.75,45996.95,42801.85,46248.15,46992.85,44155.15,44053.75,46898.75,44943.55,48147.5,44476.95,44360.2,45973.65,41924.15,49273.9,45476.05
894,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,16255280,14902,10,241457.85,694050.3,1209831.4,,45448.75,45996.95,42801.85,46248.15,46992.85,44155.15,44053.75,46898.75,44943.55,48147.5,44476.95,44360.2,45973.65,41924.15,49273.9,45476.05
894,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,3403802,13180,87,290365.575,694050.3,1405462.3,,45448.75,45996.95,42801.85,46248.15,46992.85,44155.15,44053.75,46898.75,44943.55,48147.5,44476.95,44360.2,45973.65,41924.15,49273.9,45476.05
894,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,6148800,5611,5,161344.05,694050.3,889376.2,,45448.75,45996.95,42801.85,46248.15,46992.85,44155.15,44053.75,46898.75,44943.55,48147.5,44476.95,44360.2,45973.65,41924.15,49273.9,45476.05
894,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,3403790,13136,87,290365.575,694050.3,1405462.3,,45448.75,45996.95,42801.85,46248.15,46992.85,44155.15,44053.75,46898.75,44943.55,48147.5,44476.95,44360.2,45973.65,41924.15,49273.9,45476.05
894,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,3442730,13102,88,292728.7,694050.3,1414914.8,,45448.75,45996.95,42801.85,46248.15,46992.85,44155.15,44053.75,46898.75,44943.55,48147.5,44476.95,44360.2,45973.65,41924.15,49273.9,45476.05
895,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,117120,96,3,127855.85,688606.35,755423.4,,45520.85,45405.55,43399.7,46847.1,46574.3,44115.75,43889.9,46495.65,45211.65,48236.95,44210.4,44618.6,46465.25,42578.7,49563.25,45486
895,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,3403806,13185,87,290365.575,688606.35,1405462.3,,45520.85,45405.55,43399.7,46847.1,46574.3,44115.75,43889.9,46495.65,45211.65,48236.95,44210.4,44618.6,46465.25,42578.7,49563.25,45486
895,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,16255280,14902,10,241457.85,688606.35,1209831.4,,45520.85,45405.55,43399.7,46847.1,46574.3,44115.75,43889.9,46495.65,45211.65,48236.95,44210.4,44618.6,46465.25,42578.7,49563.25,45486
895,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,6148800,5611,5,161344.05,688606.35,889376.2,,45520.85,45405.55,43399.7,46847.1,46574.3,44115.75,43889.9,46495.65,45211.65,48236.95,44210.4,44618.6,46465.25,42578.7,49563.25,45486
895,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,3442730,13102,88,292728.7,688606.35,1414914.8,,45520.85,45405.55,43399.7,46847.1,46574.3,44115.75,43889.9,46495.65,45211.65,48236.95,44210.4,44618.6,46465.25,42578.7,49563.25,45486
895,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,3403794,13141,87,290365.575,688606.35,1405462.3,,45520.85,45405.55,43399.7,46847.1,46574.3,44115.75,43889.9,46495.65,45211.65,48236.95,44210.4,44618.6,46465.25,42578.7,49563.25,45486
896,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,117120,96,3,127855.85,693396.65,755423.4,,44929.75,46124.8,43304.75,46661.95,46636.3,43573.1,44319.9,46922.2,45368.05,48098.75,44393.2,44477.3,46721.8,42957.45,49159.5,45918.75
896,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,16255280,14902,10,241457.85,693396.65,1209831.4,,44929.75,46124.8,43304.75,46661.95,46636.3,43573.1,44319.9,46922.2,45368.05,48098.75,44393.2,44477.3,46721.8,42957.45,49159.5,45918.75
896,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,3403814,13195,87,290365.575,693396.65,1405462.3,,44929.75,46124.8,43304.75,46661.95,46636.3,43573.1,44319.9,46922.2,45368.05,48098.75,44393.2,44477.3,46721.8,42957.45,49159.5,45918.75
896,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,6156120,5618,5,161344.05,693396.65,889376.2,,44929.75,46124.8,43304.75,46661.95,46636.3,43573.1,44319.9,46922.2,45368.05,48098.75,44393.2,44477.3,46721.8,42957.45,49159.5,45918.75
896,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,3442730,13102,88,292728.7,693396.65,1414914.8,,44929.75,46124.8,43304.75,46661.95,46636.3,43573.1,44319.9,46922.2,45368.05,48098.75,44393.2,44477.3,46721.8,42957.45,49159.5,45918.75
896,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,3403798,13146,87,290365.575,693396.65,1405462.3,,44929.75,46124.8,43304.75,46661.95,46636.3,43573.1,44319.9,46922.2,45368.05,48098.75,44393.2,44477.3,46721.8,42957.45,49159.5,45918.75
897,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,117120,96,3,127855.85,698940.25,755423.4,,45258.4,45889.25,43100.55,46852.05,46067.05,43615,43841.55,46284.7,45746.75,47998.4,44840.7,45214.65,45810.7,43119,49339.35,45980.9
897,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,16265040,14912,10,241457.85,698940.25,1209831.4,,45258.4,45889.25,43100.55,46852.05,46067.05,43615,43841.55,46284.7,45746.75,47998.4,44840.7,45214.65,45810.7,43119,49339.35,45980.9
897,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,3403818,13200,87,290365.575,698940.25,1405462.3,,45258.4,45889.25,43100.55,46852.05,46067.05,43615,43841.55,46284.7,45746.75,47998.4,44840.7,45214.65,45810.7,43119,49339.35,45980.9
897,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,6168320,5629,5,161344.05,698940.25,889376.2,,45258.4,45889.25,43100.55,46852.05,46067.05,43615,43841.55,46284.7,45746.75,47998.4,44840.7,45214.65,45810.7,43119,49339.35,45980.9
897,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,3442730,13102,88,292728.7,698940.25,1414914.8,,45258.4,45889.25,43100.55,46852.05,46067.05,43615,43841.55,46284.7,45746.75,47998.4,44840.7,45214.65,45810.7,43119,49339.35,45980.9
897,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,3403806,13156,87,290365.575,698940.25,1405462.3,,45258.4,45889.25,43100.55,46852.05,46067.05,43615,43841.55,46284.7,45746.75,47998.4,44840.7,45214.65,45810.7,43119,49339.35,45980.9
898,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,117120,96,3,127855.85,692611.75,755423.4,,44803.9,46240.95,42840.6,46348.8,46765.55,43493.95,43702.55,47061.55,46308.55,48350.25,45672.45,44937.5,45507,43443.85,49547.45,45925.65
898,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,3403822,13205,87,290365.575,692611.75,1405462.3,,44803.9,46240.95,42840.6,46348.8,46765.55,43493.95,43702.55,47061.55,46308.55,48350.25,45672.45,44937.5,45507,43443.85,49547.45,45925.65
898,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,16272360,14919,10,241457.85,692611.75,1209831.4,,44803.9,46240.95,42840.6,46348.8,46765.55,43493.95,43702.55,47061.55,46308.55,48350.25,45672.45,44937.5,45507,43443.85,49547.45,45925.65
898,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,6173200,5634,5,161344.05,692611.75,889376.2,,44803.9,46240.95,42840.6,46348.8,46765.55,43493.95,43702.55,47061.55,46308.55,48350.25,45672.45,44937.5,45507,43443.85,49547.45,45925.65
898,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,3442730,13102,88,292728.7,692611.75,1414914.8,,44803.9,46240.95,42840.6,46348.8,46765.55,43493.95,43702.55,47061.55,46308.55,48350.25,45672.45,44937.5,45507,43443.85,49547.45,45925.65
898,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,3403806,13156,87,290365.575,692611.75,1405462.3,,44803.9,46240.95,42840.6,46348.8,46765.55,43493.95,43702.55,47061.55,46308.55,48350.25,45672.45,44937.5,45507,43443.85,49547.45,45925.65
899,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,117120,96,3,127855.85,692123.75,755423.4,,45257.8,46153.95,42999.6,47199.35,46222.9,43524.7,43631.8,46537.45,46587.8,48781.75,45918.7,44318.55,45244.6,43407.55,49063.8,46111.9
899,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,3403826,13210,87,290365.575,692123.75,1405462.3,,45257.8,46153.95,42999.6,47199.35,46222.9,43524.7,43631.8,46537.45,46587.8,48781.75,45918.7,44318.55,45244.6,43407.55,49063.8,46111.9
899,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,16287000,14933,10,241457.85,692123.75,1209831.4,,45257.8,46153.95,42999.6,47199.35,46222.9,43524.7,43631.8,46537.45,46587.8,48781.75,45918.7,44318.55,45244.6,43407.55,49063.8,46111.9
899,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,6180520,5641,5,161344.05,692123.75,889376.2,,45257.8,46153.95,42999.6,47199.35,46222.9,43524.7,43631.8,46537.45,46587.8,48781.75,45918.7,44318.55,45244.6,43407.55,49063.8,46111.9
899,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,3403810,13161,87,290365.575,692123.75,1405462.3,,45257.8,46153.95,42999.6,47199.35,46222.9,43524.7,43631.8,46537.45,46587.8,48781.75,45918.7,44318.55,45244.6,43407.55,49063.8,46111.9
899,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,3442730,13102,88,292728.7,692123.75,1414914.8,,45257.8,46153.95,42999.6,47199.35,46222.9,43524.7,43631.8,46537.45,46587.8,48781.75,45918.7,44318.55,45244.6,43407.55,49063.8,46111.9
900,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,117120,96,3,127855.85,692107.1,755423.4,,45054.55,45798.75,43276.2,46905.85,46493.5,43402.65,43942.25,45579.9,45808.15,48080.45,46951.05,44715.7,45136.6,42687.3,49579.85,46108.3
900,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,16306520,14952,10,241457.85,692107.1,1209831.4,,45054.55,45798.75,43276.2,46905.85,46493.5,43402.65,43942.25,45579.9,45808.15,48080.45,46951.05,44715.7,45136.6,42687.3,49579.85,46108.3
900,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,3403838,13224,87,290365.575,692107.1,1405462.3,,45054.55,45798.75,43276.2,46905.85,46493.5,43402.65,43942.25,45579.9,45808.15,48080.45,46951.05,44715.7,45136.6,42687.3,49579.85,46108.3
900,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,6187840,5648,5,161344.05,692107.1,889376.2,,45054.55,45798.75,43276.2,46905.85,46493.5,43402.65,43942.25,45579.9,45808.15,48080.45,46951.05,44715.7,45136.6,42687.3,49579.85,46108.3
900,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,3442734,13107,88,292728.7,692107.1,1414914.8,,45054.55,45798.75,43276.2,46905.85,46493.5,43402.65,43942.25,45579.9,45808.15,48080.45,46951.05,44715.7,45136.6,42687.3,49579.85,46108.3
900,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,3403820,13174,87,290365.575,692107.1,1405462.3,,45054.55,45798.75,43276.2,46905.85,46493.5,43402.65,43942.25,45579.9,45808.15,48080.45,46951.05,44715.7,45136.6,42687.3,49579.85,46108.3
901,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,117120,96,3,127855.85,700366.4,755423.4,,44477.15,45731.4,43241.05,46478.2,46299.75,43899.25,44379.6,45917.2,47063.45,47751.55,47606.55,44552.65,45391.85,42181.75,48869.65,46134.3
901,Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,16318720,14964,10,241457.85,700366.4,1209831.4,,44477.15,45731.4,43241.05,46478.2,46299.75,43899.25,44379.6,45917.2,47063.45,47751.55,47606.55,44552.65,45391.85,42181.75,48869.65,46134.3
901,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,3403842,13229,87,290365.575,700366.4,1405462.3,,44477.15,45731.4,43241.05,46478.2,46299.75,43899.25,44379.6,45917.2,47063.45,47751.55,47606.55,44552.65,45391.85,42181.75,48869.65,46134.3
901,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,6187840,5648,5,161344.05,700366.4,889376.2,,44477.15,45731.4,43241.05,46478.2,46299.75,43899.25,44379.6,45917.2,47063.45,47751.55,47606.55,44552.65,45391.85,42181.75,48869.65,46134.3
901,Dist L2,1220,16,Combined_Lower0.5Upper2_Additive48800,3442738,13112,88,292728.7,700366.4,1414914.8,,44477.15,45731.4,43241.05,46478.2,46299.75,43899.25,44379.6,45917.2,47063.45,47751.55,47606.55,44552.65,45391.85,42181.75,48869.65,46134.3
901,Dist L-inf,1220,16,Combined_Lower0.5Upper2_Additive48800,3403826,13181,87,290365.575,700366.4,1405462.3,,44477.15,45731.4,43241.05,46478.2,46299.75,43899.25,44379.6,45917.2,47063.45,47751.55,47606.55,44552.65,45391.85,42181.75,48869.65,46134.3
902,Oracle,1220,16,Combined_Lower0.5Upper2_Additive48800,117120,96,3,127855.85,710110,755423.4,,44374.15,46284,44102.75,46685.6,47096.6,43637.15,43838.6,46475.35,46295.15,48232,47099.35,44850.75,44812.05,41009.7,48725.75,45916.75
902,Value,1220,16,Combined_Lower0.5Upper2_Additive48800,3403854,13245,87,290365.575,710110,1405462.3,,44374.15,46284,44102.75,46685.6,47096.6,43637.15,43838.6,46475.35,46295.15,48232,47099.35,44850.75,44812.05,41009.7,48725.75,45916.75
902,Oracle Vector,1220,16,Combined_Lower0.5Upper2_Additive48800,6192720,5653,5,161344.05,710110,889376.2,,44374.15,46284,44102.75,46685.6,47096.6,43637.15,43838.6,46475.35,46295.15,48232,47099.35,44850.75,44812.05,41009.7,48725.75,45916.75
