LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5
1527,Vector,813,5,Additive0.015,2710542,4005,42,6.08646631222489,6.09692904126688,6.11646631222489,,6.05171871567126,6.00347916906884,6.08097224995746,6.04548909931996,5.95366936388684
1527,Value,813,5,Additive0.015,572136,4772,70,6.08536228144524,6.09692904126688,6.11536228144524,,6.05171871567126,6.00347916906884,6.08097224995746,6.04548909931996,5.95366936388684
1527,Dist L1,813,5,Additive0.015,572356,5048,70,6.08536228144524,6.09692904126688,6.11536228144524,,6.05171871567126,6.00347916906884,6.08097224995746,6.04548909931996,5.95366936388684
1528,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.09672587182927,6.11682374057092,,6.05153173591175,6.00281879598638,6.08140471151497,6.04473238049681,5.95307121300261
1528,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.09672587182927,6.11454104331957,,6.05153173591175,6.00281879598638,6.08140471151497,6.04473238049681,5.95307121300261
1528,Vector,813,5,Additive0.015,2710542,4005,42,6.08646631222489,6.09672587182927,6.11646631222489,,6.05153173591175,6.00281879598638,6.08140471151497,6.04473238049681,5.95307121300261
1528,Value,813,5,Additive0.015,572136,4772,70,6.08536228144524,6.09672587182927,6.11536228144524,,6.05153173591175,6.00281879598638,6.08140471151497,6.04473238049681,5.95307121300261
1528,Dist L1,813,5,Additive0.015,572356,5048,70,6.08536228144524,6.09672587182927,6.11536228144524,,6.05153173591175,6.00281879598638,6.08140471151497,6.04473238049681,5.95307121300261
1529,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.09649103196931,6.11682374057092,,6.05150222636438,6.00269828141465,6.08163899067312,6.04394670659382,5.95289250570033
1529,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.09649103196931,6.11454104331957,,6.05150222636438,6.00269828141465,6.08163899067312,6.04394670659382,5.95289250570033
1529,Vector,813,5,Additive0.015,2710542,4005,42,6.08646631222489,6.09649103196931,6.11646631222489,,6.05150222636438,6.00269828141465,6.08163899067312,6.04394670659382,5.95289250570033
1529,Value,813,5,Additive0.015,572136,4772,70,6.08536228144524,6.09649103196931,6.11536228144524,,6.05150222636438,6.00269828141465,6.08163899067312,6.04394670659382,5.95289250570033
1529,Dist L1,813,5,Additive0.015,572356,5048,70,6.08536228144524,6.09649103196931,6.11536228144524,,6.05150222636438,6.00269828141465,6.08163899067312,6.04394670659382,5.95289250570033
1530,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.09693623427814,6.11682374057092,,6.05109638552936,6.00275572795426,6.08249497341887,6.04483141552431,5.95431512212221
1530,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.09693623427814,6.11454104331957,,6.05109638552936,6.00275572795426,6.08249497341887,6.04483141552431,5.95431512212221
1530,Value,813,5,Additive0.015,572136,4772,70,6.08536228144524,6.09693623427814,6.11536228144524,,6.05109638552936,6.00275572795426,6.08249497341887,6.04483141552431,5.95431512212221
1530,Vector,813,5,Additive0.015,2713794,4010,42,6.08646631222489,6.09693623427814,6.11646631222489,,6.05109638552936,6.00275572795426,6.08249497341887,6.04483141552431,5.95431512212221
1530,Dist L1,813,5,Additive0.015,572356,5048,70,6.08536228144524,6.09693623427814,6.11536228144524,,6.05109638552936,6.00275572795426,6.08249497341887,6.04483141552431,5.95431512212221
1531,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.09744874843357,6.11682374057092,,6.05074599486231,6.00237754990302,6.08362723237217,6.04586740424748,5.95459684225631
1531,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.09744874843357,6.11454104331957,,6.05074599486231,6.00237754990302,6.08362723237217,6.04586740424748,5.95459684225631
1531,Value,813,5,Additive0.015,572136,4772,70,6.08536228144524,6.09744874843357,6.11536228144524,,6.05074599486231,6.00237754990302,6.08362723237217,6.04586740424748,5.95459684225631
1531,Vector,813,5,Additive0.015,2713794,4010,42,6.08646631222489,6.09744874843357,6.11646631222489,,6.05074599486231,6.00237754990302,6.08362723237217,6.04586740424748,5.95459684225631
1531,Dist L1,813,5,Additive0.015,572356,5048,70,6.08536228144524,6.09744874843357,6.11536228144524,,6.05074599486231,6.00237754990302,6.08362723237217,6.04586740424748,5.95459684225631
1532,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.097480642273,6.11682374057092,,6.0507701613605,6.00141405203245,6.08429037027603,6.04586775548369,5.95432055574494
1532,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.097480642273,6.11454104331957,,6.0507701613605,6.00141405203245,6.08429037027603,6.04586775548369,5.95432055574494
1532,Vector,813,5,Additive0.015,2717046,4015,42,6.08646631222489,6.097480642273,6.11646631222489,,6.0507701613605,6.00141405203245,6.08429037027603,6.04586775548369,5.95432055574494
1532,Value,813,5,Additive0.015,572136,4772,70,6.08536228144524,6.097480642273,6.11536228144524,,6.0507701613605,6.00141405203245,6.08429037027603,6.04586775548369,5.95432055574494
1532,Dist L1,813,5,Additive0.015,572356,5048,70,6.08536228144524,6.097480642273,6.11536228144524,,6.0507701613605,6.00141405203245,6.08429037027603,6.04586775548369,5.95432055574494
1533,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.09803695987793,6.11682374057092,,6.05174143835869,6.00212659662538,6.08469948938489,6.04576117344917,5.9542028691316
1533,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.09803695987793,6.11454104331957,,6.05174143835869,6.00212659662538,6.08469948938489,6.04576117344917,5.9542028691316
1533,Value,813,5,Additive0.015,572136,4772,70,6.08536228144524,6.09803695987793,6.11536228144524,,6.05174143835869,6.00212659662538,6.08469948938489,6.04576117344917,5.9542028691316
1533,Vector,813,5,Additive0.015,2720298,4020,42,6.08646631222489,6.09803695987793,6.11646631222489,,6.05174143835869,6.00212659662538,6.08469948938489,6.04576117344917,5.9542028691316
1533,Dist L1,813,5,Additive0.015,572356,5048,70,6.08536228144524,6.09803695987793,6.11536228144524,,6.05174143835869,6.00212659662538,6.08469948938489,6.04576117344917,5.9542028691316
1534,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.09865243489922,6.11682374057092,,6.05159875947964,6.00254394177381,6.08551473498165,6.04568868665812,5.95472177358371
1534,Vector,813,5,Additive0.015,2720298,4020,42,6.08646631222489,6.09865243489922,6.11646631222489,,6.05159875947964,6.00254394177381,6.08551473498165,6.04568868665812,5.95472177358371
1534,Value,813,5,Additive0.015,572140,4777,70,6.08536228144524,6.09865243489922,6.11536228144524,,6.05159875947964,6.00254394177381,6.08551473498165,6.04568868665812,5.95472177358371
1534,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.09865243489922,6.11454104331957,,6.05159875947964,6.00254394177381,6.08551473498165,6.04568868665812,5.95472177358371
1534,Dist L1,813,5,Additive0.015,572360,5053,70,6.08536228144524,6.09865243489922,6.11536228144524,,6.05159875947964,6.00254394177381,6.08551473498165,6.04568868665812,5.95472177358371
1535,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.0985223045568,6.11682374057092,,6.05181455283049,6.0016882617402,6.0849550556372,6.04513532951022,5.95463386719508
1535,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.0985223045568,6.11454104331957,,6.05181455283049,6.0016882617402,6.0849550556372,6.04513532951022,5.95463386719508
1535,Value,813,5,Additive0.015,572140,4777,70,6.08536228144524,6.0985223045568,6.11536228144524,,6.05181455283049,6.0016882617402,6.0849550556372,6.04513532951022,5.95463386719508
1535,Vector,813,5,Additive0.015,2720298,4020,42,6.08646631222489,6.0985223045568,6.11646631222489,,6.05181455283049,6.0016882617402,6.0849550556372,6.04513532951022,5.95463386719508
1535,Dist L1,813,5,Additive0.015,572360,5053,70,6.08536228144524,6.0985223045568,6.11536228144524,,6.05181455283049,6.0016882617402,6.0849550556372,6.04513532951022,5.95463386719508
1536,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.09823259416795,6.11682374057092,,6.05141714788493,6.00127674779435,6.08521008266619,6.0443055995309,5.95407027520094
1536,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.09823259416795,6.11454104331957,,6.05141714788493,6.00127674779435,6.08521008266619,6.0443055995309,5.95407027520094
1536,Value,813,5,Additive0.015,572140,4777,70,6.08536228144524,6.09823259416795,6.11536228144524,,6.05141714788493,6.00127674779435,6.08521008266619,6.0443055995309,5.95407027520094
1536,Vector,813,5,Additive0.015,2720298,4020,42,6.08646631222489,6.09823259416795,6.11646631222489,,6.05141714788493,6.00127674779435,6.08521008266619,6.0443055995309,5.95407027520094
1536,Dist L1,813,5,Additive0.015,572360,5053,70,6.08536228144524,6.09823259416795,6.11536228144524,,6.05141714788493,6.00127674779435,6.08521008266619,6.0443055995309,5.95407027520094
1537,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.09832996968954,6.11682374057092,,6.05090911798259,6.00146089498245,6.08521184561737,6.04414198374315,5.95423198379094
1537,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.09832996968954,6.11454104331957,,6.05090911798259,6.00146089498245,6.08521184561737,6.04414198374315,5.95423198379094
1537,Vector,813,5,Additive0.015,2720298,4020,42,6.08646631222489,6.09832996968954,6.11646631222489,,6.05090911798259,6.00146089498245,6.08521184561737,6.04414198374315,5.95423198379094
1537,Value,813,5,Additive0.015,572140,4777,70,6.08536228144524,6.09832996968954,6.11536228144524,,6.05090911798259,6.00146089498245,6.08521184561737,6.04414198374315,5.95423198379094
1537,Dist L1,813,5,Additive0.015,572360,5053,70,6.08536228144524,6.09832996968954,6.11536228144524,,6.05090911798259,6.00146089498245,6.08521184561737,6.04414198374315,5.95423198379094
1538,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.0990683693287,6.11682374057092,,6.05140207868403,6.00253125206758,6.08537504991296,6.04453806664258,5.95508116064998
1538,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.0990683693287,6.11454104331957,,6.05140207868403,6.00253125206759,6.08537504991296,6.04453806664258,5.95508116064998
1538,Value,813,5,Additive0.015,572140,4777,70,6.08536228144524,6.0990683693287,6.11536228144524,,6.05140207868404,6.00253125206759,6.08537504991296,6.04453806664258,5.95508116064998
1538,Vector,813,5,Additive0.015,2723550,4025,42,6.08646631222489,6.0990683693287,6.11646631222489,,6.05140207868403,6.00253125206759,6.08537504991296,6.04453806664258,5.95508116064998
1538,Dist L1,813,5,Additive0.015,572360,5053,70,6.08536228144524,6.0990683693287,6.11536228144524,,6.05140207868404,6.00253125206759,6.08537504991296,6.04453806664258,5.95508116064998
1539,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.09971738941289,6.11682374057092,,6.05112246667464,6.00346436088224,6.08604931064735,6.04510741910059,5.95558989908188
1539,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.09971738941289,6.11454104331957,,6.05112246667464,6.00346436088224,6.08604931064735,6.04510741910059,5.95558989908188
1539,Value,813,5,Additive0.015,572140,4777,70,6.08536228144524,6.09971738941289,6.11536228144524,,6.05112246667464,6.00346436088224,6.08604931064735,6.04510741910059,5.95558989908188
1539,Vector,813,5,Additive0.015,2723550,4025,42,6.08646631222489,6.09971738941289,6.11646631222489,,6.05112246667464,6.00346436088224,6.08604931064735,6.04510741910059,5.95558989908188
1539,Dist L1,813,5,Additive0.015,572360,5053,70,6.08536228144524,6.09971738941289,6.11536228144524,,6.05112246667464,6.00346436088224,6.08604931064735,6.04510741910059,5.95558989908188
1540,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.09990004872331,6.11682374057092,,6.05110923870754,6.00366484161347,6.08640388681902,6.04532605909183,5.95525297617353
1540,Value,813,5,Additive0.015,572140,4777,70,6.08536228144524,6.0999000487233,6.11536228144524,,6.05110923870754,6.00366484161347,6.08640388681902,6.04532605909183,5.95525297617353
1540,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.0999000487233,6.11454104331957,,6.05110923870754,6.00366484161347,6.08640388681902,6.04532605909183,5.95525297617353
1540,Vector,813,5,Additive0.015,2723550,4025,42,6.08646631222489,6.0999000487233,6.11646631222489,,6.05110923870754,6.00366484161347,6.08640388681902,6.04532605909183,5.95525297617353
1540,Dist L1,813,5,Additive0.015,572360,5053,70,6.08536228144524,6.0999000487233,6.11536228144524,,6.05110923870754,6.00366484161347,6.08640388681902,6.04532605909183,5.95525297617353
1541,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.09948621916438,6.11682374057092,,6.05010011836705,6.00346523518837,6.08620309637757,6.04472916695776,5.95467560433573
1541,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.09948621916438,6.11454104331957,,6.05010011836705,6.00346523518837,6.08620309637757,6.04472916695776,5.95467560433573
1541,Value,813,5,Additive0.015,572140,4777,70,6.08536228144524,6.09948621916438,6.11536228144524,,6.05010011836705,6.00346523518837,6.08620309637757,6.04472916695776,5.95467560433573
1541,Vector,813,5,Additive0.015,2723550,4025,42,6.08646631222489,6.09948621916438,6.11646631222489,,6.05010011836705,6.00346523518837,6.08620309637757,6.04472916695776,5.95467560433573
1541,Dist L1,813,5,Additive0.015,572360,5053,70,6.08536228144524,6.09948621916438,6.11536228144524,,6.05010011836705,6.00346523518837,6.08620309637757,6.04472916695776,5.95467560433573
1542,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.09965789113409,6.11682374057092,,6.05044984048525,6.00443667395268,6.08574362202462,6.04431249690619,5.95377602155768
1542,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.09965789113409,6.11454104331957,,6.05044984048525,6.00443667395268,6.08574362202462,6.04431249690619,5.95377602155768
1542,Vector,813,5,Additive0.015,2723550,4025,42,6.08646631222489,6.09965789113409,6.11646631222489,,6.05044984048525,6.00443667395268,6.08574362202462,6.04431249690619,5.95377602155768
1542,Value,813,5,Additive0.015,572140,4777,70,6.08536228144524,6.09965789113409,6.11536228144524,,6.05044984048525,6.00443667395268,6.08574362202462,6.04431249690619,5.95377602155768
1542,Dist L1,813,5,Additive0.015,572360,5053,70,6.08536228144524,6.09965789113409,6.11536228144524,,6.05044984048525,6.00443667395268,6.08574362202462,6.04431249690619,5.95377602155768
1543,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.09984140604566,6.11682374057092,,6.05084317092584,6.00497282850086,6.08542491356138,6.04426364458587,5.95322120544684
1543,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.09984140604566,6.11454104331957,,6.05084317092584,6.00497282850086,6.08542491356138,6.04426364458587,5.95322120544684
1543,Vector,813,5,Additive0.015,2723550,4025,42,6.08646631222489,6.09984140604566,6.11646631222489,,6.05084317092584,6.00497282850086,6.08542491356138,6.04426364458587,5.95322120544684
1543,Value,813,5,Additive0.015,572140,4777,70,6.08536228144524,6.09984140604566,6.11536228144524,,6.05084317092584,6.00497282850086,6.08542491356138,6.04426364458587,5.95322120544684
1543,Dist L1,813,5,Additive0.015,572360,5053,70,6.08536228144524,6.09984140604566,6.11536228144524,,6.05084317092584,6.00497282850086,6.08542491356138,6.04426364458587,5.95322120544684
1544,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.10049696770881,6.11682374057092,,6.05153457930999,6.00623408458458,6.08615105283274,6.0442457431243,5.95318590958719
1544,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.10049696770881,6.11454104331957,,6.05153457930999,6.00623408458458,6.08615105283274,6.0442457431243,5.95318590958719
1544,Vector,813,5,Additive0.015,2723550,4025,42,6.08646631222489,6.10049696770881,6.11646631222489,,6.05153457930999,6.00623408458458,6.08615105283274,6.0442457431243,5.95318590958719
1544,Value,813,5,Additive0.015,572140,4777,70,6.08536228144524,6.10049696770881,6.11536228144524,,6.05153457930999,6.00623408458458,6.08615105283274,6.0442457431243,5.95318590958719
1544,Dist L1,813,5,Additive0.015,572360,5053,70,6.08536228144524,6.10049696770881,6.11536228144524,,6.05153457930999,6.00623408458458,6.08615105283274,6.0442457431243,5.95318590958719
1545,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.10089838184652,6.11682374057092,,6.05223976746492,6.00687251324734,6.08639809195066,6.0440141433343,5.95309222486943
1545,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.10089838184652,6.11454104331957,,6.05223976746492,6.00687251324734,6.08639809195066,6.0440141433343,5.95309222486943
1545,Vector,813,5,Additive0.015,2726802,4030,42,6.08646631222489,6.10089838184652,6.11646631222489,,6.05223976746492,6.00687251324734,6.08639809195066,6.0440141433343,5.95309222486943
1545,Value,813,5,Additive0.015,572140,4777,70,6.08536228144524,6.10089838184652,6.11536228144524,,6.05223976746492,6.00687251324734,6.08639809195066,6.0440141433343,5.95309222486943
1545,Dist L1,813,5,Additive0.015,572360,5053,70,6.08536228144524,6.10089838184652,6.11536228144524,,6.05223976746492,6.00687251324734,6.08639809195066,6.0440141433343,5.95309222486943
1546,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.10090810443723,6.11682374057092,,6.05264608600844,6.0063361987675,6.08626326732995,6.0439753981173,5.95284470025811
1546,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.10090810443723,6.11454104331957,,6.05264608600844,6.00633619876749,6.08626326732995,6.0439753981173,5.95284470025811
1546,Value,813,5,Additive0.015,572140,4777,70,6.08536228144524,6.10090810443723,6.11536228144524,,6.05264608600844,6.00633619876749,6.08626326732995,6.0439753981173,5.95284470025811
1546,Vector,813,5,Additive0.015,2726802,4030,42,6.08646631222489,6.10090810443723,6.11646631222489,,6.05264608600844,6.00633619876749,6.08626326732995,6.0439753981173,5.95284470025811
1546,Dist L1,813,5,Additive0.015,572360,5053,70,6.08536228144524,6.10090810443723,6.11536228144524,,6.05264608600844,6.00633619876749,6.08626326732995,6.0439753981173,5.95284470025811
1547,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.10157033345115,6.11682374057092,,6.0527497245391,6.00679487344442,6.08706938712723,6.0441555943369,5.95339052945388
1547,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.10157033345115,6.11454104331957,,6.0527497245391,6.00679487344442,6.08706938712723,6.0441555943369,5.95339052945388
1547,Value,813,5,Additive0.015,572140,4777,70,6.08536228144524,6.10157033345115,6.11536228144524,,6.0527497245391,6.00679487344442,6.08706938712723,6.0441555943369,5.95339052945388
1547,Vector,813,5,Additive0.015,2730054,4035,42,6.08646631222489,6.10157033345116,6.11646631222489,,6.0527497245391,6.00679487344442,6.08706938712723,6.0441555943369,5.95339052945388
1547,Dist L1,813,5,Additive0.015,572360,5053,70,6.08536228144524,6.10157033345115,6.11536228144524,,6.0527497245391,6.00679487344442,6.08706938712723,6.0441555943369,5.95339052945388
1548,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.10215207116184,6.11682374057092,,6.05265441982599,6.00677453944662,6.08727211607918,6.04491117033426,5.95471197122616
1548,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.10215207116184,6.11454104331957,,6.05265441982599,6.00677453944662,6.08727211607918,6.04491117033426,5.95471197122616
1548,Value,813,5,Additive0.015,572140,4777,70,6.08536228144524,6.10215207116184,6.11536228144524,,6.05265441982599,6.00677453944662,6.08727211607918,6.04491117033426,5.95471197122616
1548,Vector,813,5,Additive0.015,2730054,4035,42,6.08646631222489,6.10215207116184,6.11646631222489,,6.05265441982599,6.00677453944662,6.08727211607918,6.04491117033426,5.95471197122616
1548,Dist L1,813,5,Additive0.015,572360,5053,70,6.08536228144524,6.10215207116184,6.11536228144524,,6.05265441982599,6.00677453944662,6.08727211607918,6.04491117033426,5.95471197122616
1549,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.10207791367602,6.11682374057092,,6.05124022992307,6.00650351418873,6.08737037420834,6.04570160478644,5.95529263520749
1549,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.10207791367602,6.11454104331957,,6.05124022992307,6.00650351418873,6.08737037420834,6.04570160478644,5.95529263520749
1549,Value,813,5,Additive0.015,572144,4782,70,6.08536228144524,6.10207791367602,6.11536228144524,,6.05124022992307,6.00650351418873,6.08737037420834,6.04570160478644,5.95529263520749
1549,Vector,813,5,Additive0.015,2730054,4035,42,6.08646631222489,6.10207791367602,6.11646631222489,,6.05124022992307,6.00650351418873,6.08737037420834,6.04570160478644,5.95529263520749
1549,Dist L1,813,5,Additive0.015,572364,5058,70,6.08536228144524,6.10207791367602,6.11536228144524,,6.05124022992307,6.00650351418873,6.08737037420834,6.04570160478644,5.95529263520749
1550,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.10233404609134,6.11682374057092,,6.05103338856189,6.0073063704995,6.08682350218678,6.04654684858316,5.95613026848864
1550,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.10233404609134,6.11454104331957,,6.05103338856189,6.00730637049951,6.08682350218678,6.04654684858316,5.95613026848864
1550,Vector,813,5,Additive0.015,2730054,4035,42,6.08646631222489,6.10233404609134,6.11646631222489,,6.05103338856189,6.00730637049951,6.08682350218678,6.04654684858316,5.95613026848864
1550,Value,813,5,Additive0.015,572148,4787,70,6.08536228144524,6.10233404609134,6.11536228144524,,6.05103338856189,6.00730637049951,6.08682350218678,6.04654684858316,5.95613026848864
1550,Dist L1,813,5,Additive0.015,572368,5063,70,6.08536228144524,6.10233404609134,6.11536228144524,,6.05103338856189,6.00730637049951,6.08682350218678,6.04654684858316,5.95613026848864
1551,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.10270485281253,6.11682374057092,,6.05040535113326,6.00719645954887,6.08676091029957,6.04803600847033,5.95737893464931
1551,Oracle Vector,813,5,Additive0.015,2216238,3293,28,6.08454104331957,6.10270485281253,6.11454104331957,,6.05040535113326,6.00719645954887,6.08676091029957,6.04803600847033,5.95737893464931
1551,Vector,813,5,Additive0.015,2730054,4035,42,6.08646631222489,6.10270485281253,6.11646631222489,,6.05040535113326,6.00719645954887,6.08676091029957,6.04803600847033,5.95737893464931
1551,Value,813,5,Additive0.015,572148,4787,70,6.08536228144524,6.10270485281253,6.11536228144524,,6.05040535113326,6.00719645954887,6.08676091029957,6.04803600847033,5.95737893464931
1551,Dist L1,813,5,Additive0.015,572368,5063,70,6.08536228144524,6.10270485281253,6.11536228144524,,6.05040535113326,6.00719645954887,6.08676091029957,6.04803600847033,5.95737893464931
1552,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.10341000416763,6.11682374057092,,6.05164994527027,6.0080802087535,6.0867055478162,6.04880139703411,5.95877525826902
1552,Oracle Vector,813,5,Additive0.015,2219490,3298,28,6.08454104331957,6.10341000416763,6.11454104331957,,6.05164994527027,6.00808020875349,6.0867055478162,6.0488013970341,5.95877525826902
1552,Value,813,5,Additive0.015,572148,4787,70,6.08536228144524,6.10341000416763,6.11536228144524,,6.05164994527027,6.00808020875349,6.0867055478162,6.04880139703411,5.95877525826902
1552,Vector,813,5,Additive0.015,2733306,4040,42,6.08646631222489,6.10341000416763,6.11646631222489,,6.05164994527027,6.00808020875349,6.0867055478162,6.04880139703411,5.95877525826902
1552,Dist L1,813,5,Additive0.015,572368,5063,70,6.08536228144524,6.10341000416763,6.11536228144524,,6.05164994527027,6.00808020875349,6.0867055478162,6.04880139703411,5.95877525826902
1553,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.10350068865661,6.11682374057092,,6.05078976429976,6.0077806822634,6.08555494945992,6.04977176705457,5.96011944998425
1553,Oracle Vector,813,5,Additive0.015,2219490,3298,28,6.08454104331957,6.10350068865661,6.11454104331957,,6.05078976429976,6.0077806822634,6.08555494945992,6.04977176705457,5.96011944998425
1553,Value,813,5,Additive0.015,572148,4787,70,6.08536228144524,6.10350068865661,6.11536228144524,,6.05078976429976,6.0077806822634,6.08555494945992,6.04977176705457,5.96011944998425
1553,Vector,813,5,Additive0.015,2736558,4045,42,6.08646631222489,6.10350068865661,6.11646631222489,,6.05078976429976,6.0077806822634,6.08555494945992,6.04977176705457,5.96011944998425
1553,Dist L1,813,5,Additive0.015,572368,5063,70,6.08536228144524,6.10350068865661,6.11536228144524,,6.05078976429976,6.0077806822634,6.08555494945992,6.04977176705457,5.96011944998425
1554,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.1035725195393,6.11682374057092,,6.051213817875,6.00847553152057,6.08525160439622,6.05008459359357,5.9587319732586
1554,Vector,813,5,Additive0.015,2736558,4045,42,6.08646631222489,6.1035725195393,6.11646631222489,,6.051213817875,6.00847553152057,6.08525160439622,6.05008459359356,5.9587319732586
1554,Value,813,5,Additive0.015,572152,4792,70,6.08536228144524,6.1035725195393,6.11536228144524,,6.051213817875,6.00847553152057,6.08525160439622,6.05008459359356,5.9587319732586
1554,Oracle Vector,813,5,Additive0.015,2219490,3298,28,6.08454104331957,6.1035725195393,6.11454104331957,,6.051213817875,6.00847553152057,6.08525160439622,6.05008459359357,5.9587319732586
1554,Dist L1,813,5,Additive0.015,572368,5063,70,6.08536228144524,6.1035725195393,6.11536228144524,,6.051213817875,6.00847553152057,6.08525160439622,6.05008459359356,5.9587319732586
1555,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.10414275213499,6.11682374057092,,6.05178004786436,6.00937579159876,6.08478057992809,6.05047709158522,5.96010480086191
1555,Oracle Vector,813,5,Additive0.015,2219490,3298,28,6.08454104331957,6.10414275213499,6.11454104331957,,6.05178004786436,6.00937579159876,6.08478057992809,6.05047709158522,5.96010480086191
1555,Value,813,5,Additive0.015,572152,4792,70,6.08536228144524,6.104142752135,6.11536228144524,,6.05178004786436,6.00937579159876,6.08478057992809,6.05047709158522,5.96010480086191
1555,Vector,813,5,Additive0.015,2736558,4045,42,6.08646631222489,6.10414275213499,6.11646631222489,,6.05178004786436,6.00937579159876,6.08478057992809,6.05047709158522,5.96010480086191
1555,Dist L1,813,5,Additive0.015,572368,5063,70,6.08536228144524,6.104142752135,6.11536228144524,,6.05178004786436,6.00937579159876,6.08478057992809,6.05047709158522,5.96010480086191
1556,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.10444161787492,6.11682374057092,,6.05135031120599,6.01035061810697,6.08447942991351,6.05118523615996,5.96079278101095
1556,Oracle Vector,813,5,Additive0.015,2219490,3298,28,6.08454104331957,6.10444161787492,6.11454104331957,,6.05135031120599,6.01035061810697,6.08447942991351,6.05118523615996,5.96079278101095
1556,Value,813,5,Additive0.015,572152,4792,70,6.08536228144524,6.10444161787492,6.11536228144524,,6.05135031120599,6.01035061810697,6.08447942991351,6.05118523615996,5.96079278101095
1556,Vector,813,5,Additive0.015,2739810,4050,42,6.08646631222489,6.10444161787492,6.11646631222489,,6.05135031120599,6.01035061810697,6.08447942991351,6.05118523615995,5.96079278101095
1556,Dist L1,813,5,Additive0.015,572372,5068,70,6.08536228144524,6.10444161787492,6.11536228144524,,6.05135031120599,6.01035061810697,6.08447942991351,6.05118523615996,5.96079278101095
1557,Oracle,813,5,Additive0.015,178860,220,22,6.08682374057092,6.1049096454095,6.11682374057092,,6.05212079270522,6.01116593225266,6.0838408448669,6.05193302925416,5.96072139247273
1557,Oracle Vector,813,5,Additive0.015,2219490,3298,28,6.08454104331957,6.1049096454095,6.11454104331957,,6.05212079270522,6.01116593225266,6.0838408448669,6.05193302925416,5.96072139247273
