LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
1361,Oracle Vector,220,10,Combined_Lower0.3Upper3_,333520,1923,1,69.7438125069434,592.988795221248,697.438125069434,,476.80297471847,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1361,Dist L2,220,10,Combined_Lower0.3Upper3_,171674,7287,38,172.730740295458,592.988795221248,1727.30740295458,,476.80297471847,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1361,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23326,1905,5,122.451161484741,592.988795221248,1224.51161484741,,476.80297471847,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1362,Naive,220,10,Combined_Lower0.3Upper3_,2996400,13620,1362,174.626250170497,582.087500568325,1746.26250170497,,474.896369589481,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1362,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,582.087500568325,697.438125069434,,474.896369589481,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1362,Value,220,10,Combined_Lower0.3Upper3_,72888,3830,16,149.38947008497,582.087500568325,1493.8947008497,,474.896369589481,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1362,Oracle Vector,220,10,Combined_Lower0.3Upper3_,333520,1923,1,69.7438125069434,582.087500568325,697.438125069434,,474.896369589481,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1362,Vector,220,10,Combined_Lower0.3Upper3_,858000,4974,3,115.385109778507,582.087500568325,1153.85109778507,,474.896369589481,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1362,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23326,1905,5,122.451161484741,582.087500568325,1224.51161484741,,474.896369589481,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1362,Dist L2,220,10,Combined_Lower0.3Upper3_,171678,7292,38,172.730740295458,582.087500568325,1727.30740295458,,474.896369589481,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1363,Naive,220,10,Combined_Lower0.3Upper3_,2998600,13630,1363,177.291650534746,590.972168449154,1772.91650534746,,484.960778130281,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1363,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,590.972168449154,697.438125069434,,484.960778130281,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1363,Vector,220,10,Combined_Lower0.3Upper3_,858000,4974,3,115.385109778507,590.972168449154,1153.85109778507,,484.960778130281,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1363,Dist L2,220,10,Combined_Lower0.3Upper3_,171682,7297,38,172.730740295458,590.972168449154,1727.30740295458,,484.960778130281,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1363,Oracle Vector,220,10,Combined_Lower0.3Upper3_,334400,1928,1,69.7438125069434,590.972168449154,697.438125069434,,484.960778130281,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1363,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23326,1905,5,122.451161484741,590.972168449154,1224.51161484741,,484.960778130281,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1363,Value,220,10,Combined_Lower0.3Upper3_,77298,3879,17,177.291650534746,590.972168449154,1772.91650534746,,484.960778130281,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1364,Naive,220,10,Combined_Lower0.3Upper3_,3000800,13640,1364,177.677726382294,592.259087940981,1776.77726382294,,484.838234074761,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1364,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,592.259087940981,697.438125069434,,484.838234074761,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1364,Value,220,10,Combined_Lower0.3Upper3_,77298,3879,17,177.291650534746,592.259087940981,1772.91650534746,,484.838234074761,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1364,Vector,220,10,Combined_Lower0.3Upper3_,858880,4979,3,115.385109778507,592.259087940981,1153.85109778507,,484.838234074761,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1364,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23326,1905,5,122.451161484741,592.259087940981,1224.51161484741,,484.838234074761,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1364,Oracle Vector,220,10,Combined_Lower0.3Upper3_,335280,1933,1,69.7438125069434,592.259087940981,697.438125069434,,484.838234074761,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1364,Dist L2,220,10,Combined_Lower0.3Upper3_,171690,7308,38,172.730740295458,592.259087940981,1727.30740295458,,484.838234074761,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1365,Naive,220,10,Combined_Lower0.3Upper3_,3003000,13650,1365,176.436470865267,588.121569550891,1764.36470865267,,477.851637935789,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1365,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,588.121569550891,697.438125069434,,477.851637935789,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1365,Oracle Vector,220,10,Combined_Lower0.3Upper3_,335280,1933,1,69.7438125069434,588.121569550891,697.438125069434,,477.851637935789,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1365,Value,220,10,Combined_Lower0.3Upper3_,77298,3879,17,177.291650534746,588.121569550891,1772.91650534746,,477.851637935789,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1365,Vector,220,10,Combined_Lower0.3Upper3_,859760,4984,3,115.385109778507,588.121569550891,1153.85109778507,,477.851637935789,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1365,Dist L2,220,10,Combined_Lower0.3Upper3_,171690,7308,38,172.730740295458,588.121569550891,1727.30740295458,,477.851637935789,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1365,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23326,1905,5,122.451161484741,588.121569550891,1224.51161484741,,477.851637935789,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1366,Naive,220,10,Combined_Lower0.3Upper3_,3005200,13660,1366,177.538344073759,591.794480245864,1775.38344073759,,486.678186926362,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1366,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,591.794480245864,697.438125069434,,486.678186926362,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1366,Value,220,10,Combined_Lower0.3Upper3_,77298,3879,17,177.291650534746,591.794480245864,1772.91650534746,,486.678186926362,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1366,Vector,220,10,Combined_Lower0.3Upper3_,859760,4984,3,115.385109778507,591.794480245864,1153.85109778507,,486.678186926362,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1366,Oracle Vector,220,10,Combined_Lower0.3Upper3_,335280,1933,1,69.7438125069434,591.794480245864,697.438125069434,,486.678186926362,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1366,Dist L2,220,10,Combined_Lower0.3Upper3_,171696,7316,38,172.730740295458,591.794480245864,1727.30740295458,,486.678186926362,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1366,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23326,1905,5,122.451161484741,591.794480245864,1224.51161484741,,486.678186926362,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1367,Naive,220,10,Combined_Lower0.3Upper3_,3007400,13670,1367,178.002831703944,593.342772346479,1780.02831703944,,476.458900939216,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1367,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,593.342772346479,697.438125069434,,476.458900939216,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1367,Value,220,10,Combined_Lower0.3Upper3_,77298,3879,17,177.291650534746,593.342772346479,1772.91650534746,,476.458900939216,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1367,Oracle Vector,220,10,Combined_Lower0.3Upper3_,335280,1933,1,69.7438125069434,593.342772346479,697.438125069434,,476.458900939216,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1367,Vector,220,10,Combined_Lower0.3Upper3_,860640,4989,3,115.385109778507,593.342772346479,1153.85109778507,,476.458900939216,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1367,Dist L2,220,10,Combined_Lower0.3Upper3_,171696,7316,38,172.730740295458,593.342772346479,1727.30740295458,,476.458900939216,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1367,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23326,1905,5,122.451161484741,593.342772346479,1224.51161484741,,476.458900939216,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1368,Naive,220,10,Combined_Lower0.3Upper3_,3009600,13680,1368,177.623723647624,592.079078825414,1776.23723647624,,475.20643452733,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1368,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,592.079078825414,697.438125069434,,475.20643452733,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1368,Value,220,10,Combined_Lower0.3Upper3_,77298,3879,17,177.291650534746,592.079078825414,1772.91650534746,,475.20643452733,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1368,Vector,220,10,Combined_Lower0.3Upper3_,860640,4989,3,115.385109778507,592.079078825414,1153.85109778507,,475.20643452733,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1368,Oracle Vector,220,10,Combined_Lower0.3Upper3_,335280,1933,1,69.7438125069434,592.079078825414,697.438125069434,,475.20643452733,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1368,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23326,1905,5,122.451161484741,592.079078825414,1224.51161484741,,475.20643452733,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1368,Dist L2,220,10,Combined_Lower0.3Upper3_,171702,7324,38,172.730740295458,592.079078825414,1727.30740295458,,475.20643452733,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1369,Naive,220,10,Combined_Lower0.3Upper3_,3011800,13690,1369,175.37318671406,584.577289046867,1753.7318671406,,469.957047648484,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1369,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,584.577289046867,697.438125069434,,469.957047648484,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1369,Value,220,10,Combined_Lower0.3Upper3_,77298,3879,17,177.291650534746,584.577289046867,1772.91650534746,,469.957047648484,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1369,Vector,220,10,Combined_Lower0.3Upper3_,860640,4989,3,115.385109778507,584.577289046867,1153.85109778507,,469.957047648484,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1369,Oracle Vector,220,10,Combined_Lower0.3Upper3_,336160,1938,1,69.7438125069434,584.577289046867,697.438125069434,,469.957047648484,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1369,Dist L2,220,10,Combined_Lower0.3Upper3_,171702,7324,38,172.730740295458,584.577289046867,1727.30740295458,,469.957047648484,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1369,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23326,1905,5,122.451161484741,584.577289046867,1224.51161484741,,469.957047648484,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1370,Naive,220,10,Combined_Lower0.3Upper3_,3014000,13700,1370,176.139442361794,587.131474539313,1761.39442361794,,479.337039511788,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1370,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,587.131474539313,697.438125069434,,479.337039511788,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1370,Value,220,10,Combined_Lower0.3Upper3_,77298,3879,17,177.291650534746,587.131474539313,1772.91650534746,,479.337039511788,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1370,Oracle Vector,220,10,Combined_Lower0.3Upper3_,336160,1938,1,69.7438125069434,587.131474539313,697.438125069434,,479.337039511788,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1370,Vector,220,10,Combined_Lower0.3Upper3_,861520,4994,3,115.385109778507,587.131474539313,1153.85109778507,,479.337039511788,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1370,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23326,1905,5,122.451161484741,587.131474539313,1224.51161484741,,479.337039511788,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1370,Dist L2,220,10,Combined_Lower0.3Upper3_,171706,7329,38,172.730740295458,587.131474539313,1727.30740295458,,479.337039511788,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1371,Naive,220,10,Combined_Lower0.3Upper3_,3016200,13710,1371,177.976620679234,593.255402264114,1779.76620679234,,483.979897519137,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1371,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,593.255402264114,697.438125069434,,483.979897519137,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1371,Value,220,10,Combined_Lower0.3Upper3_,77298,3879,17,177.291650534746,593.255402264114,1772.91650534746,,483.979897519137,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1371,Vector,220,10,Combined_Lower0.3Upper3_,861520,4994,3,115.385109778507,593.255402264114,1153.85109778507,,483.979897519137,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1371,Oracle Vector,220,10,Combined_Lower0.3Upper3_,336160,1938,1,69.7438125069434,593.255402264114,697.438125069434,,483.979897519137,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1371,Dist L2,220,10,Combined_Lower0.3Upper3_,171714,7340,38,172.730740295458,593.255402264114,1727.30740295458,,483.979897519137,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1371,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23326,1905,5,122.451161484741,593.255402264114,1224.51161484741,,483.979897519137,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1372,Naive,220,10,Combined_Lower0.3Upper3_,3018400,13720,1372,179.175004696347,597.250015654491,1791.75004696347,,486.16105993391,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1372,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,597.250015654491,697.438125069434,,486.16105993391,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1372,Value,220,10,Combined_Lower0.3Upper3_,77298,3879,17,177.291650534746,597.250015654491,1772.91650534746,,486.16105993391,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1372,Oracle Vector,220,10,Combined_Lower0.3Upper3_,337040,1943,1,69.7438125069434,597.250015654491,697.438125069434,,486.16105993391,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1372,Vector,220,10,Combined_Lower0.3Upper3_,863280,5004,3,115.385109778507,597.250015654491,1153.85109778507,,486.16105993391,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1372,Dist L2,220,10,Combined_Lower0.3Upper3_,171722,7351,38,172.730740295458,597.250015654491,1727.30740295458,,486.16105993391,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1372,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23326,1905,5,122.451161484741,597.250015654491,1224.51161484741,,486.16105993391,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1373,Naive,220,10,Combined_Lower0.3Upper3_,3020600,13730,1373,177.8978275589,592.992758529666,1778.978275589,,481.099448368169,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1373,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,592.992758529666,697.438125069434,,481.099448368169,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1373,Value,220,10,Combined_Lower0.3Upper3_,77298,3879,17,177.291650534746,592.992758529666,1772.91650534746,,481.099448368169,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1373,Vector,220,10,Combined_Lower0.3Upper3_,863280,5004,3,115.385109778507,592.992758529666,1153.85109778507,,481.099448368169,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1373,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23326,1905,5,122.451161484741,592.992758529666,1224.51161484741,,481.099448368169,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1373,Oracle Vector,220,10,Combined_Lower0.3Upper3_,337920,1948,1,69.7438125069434,592.992758529666,697.438125069434,,481.099448368169,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1373,Dist L2,220,10,Combined_Lower0.3Upper3_,171728,7359,38,172.730740295458,592.992758529666,1727.30740295458,,481.099448368169,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1374,Naive,220,10,Combined_Lower0.3Upper3_,3022800,13740,1374,177.392827532119,591.309425107063,1773.92827532119,,476.77517781086,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1374,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,591.309425107063,697.438125069434,,476.77517781086,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1374,Value,220,10,Combined_Lower0.3Upper3_,77298,3879,17,177.291650534746,591.309425107063,1772.91650534746,,476.77517781086,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1374,Vector,220,10,Combined_Lower0.3Upper3_,864160,5009,3,115.385109778507,591.309425107063,1153.85109778507,,476.77517781086,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1374,Oracle Vector,220,10,Combined_Lower0.3Upper3_,337920,1948,1,69.7438125069434,591.309425107063,697.438125069434,,476.77517781086,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1374,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23326,1905,5,122.451161484741,591.309425107063,1224.51161484741,,476.77517781086,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1374,Dist L2,220,10,Combined_Lower0.3Upper3_,171728,7359,38,172.730740295458,591.309425107063,1727.30740295458,,476.77517781086,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1375,Naive,220,10,Combined_Lower0.3Upper3_,3025000,13750,1375,175.523463894074,585.078212980245,1755.23463894074,,472.243153740287,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1375,Oracle,220,10,Combined_Lower0.3Upper3_,4400,20,1,69.7438125069434,585.078212980245,697.438125069434,,472.243153740287,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1375,Value,220,10,Combined_Lower0.3Upper3_,77298,3879,17,177.291650534746,585.078212980245,1772.91650534746,,472.243153740287,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1375,Vector,220,10,Combined_Lower0.3Upper3_,865040,5014,3,115.385109778507,585.078212980245,1153.85109778507,,472.243153740287,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1375,Oracle Vector,220,10,Combined_Lower0.3Upper3_,338800,1953,1,69.7438125069434,585.078212980245,697.438125069434,,472.243153740287,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
1375,Dist L-inf,220,10,Combined_Lower0.3Upper3_,23326,1905,5,122.451161484741,585.078212980245,1224.51161484741,,472.243153740287,7.40909090909091,7.63636363636364,6.18181818181818,6.31818181818182,6.81818181818182,6.77272727272727,5.81818181818182,6.13636363636364,7.59090909090909
