LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5
1487,Oracle Vector,2474,5,Multiplicative0.0045,3646676,1787,10,7.19212661053618,7.19388252417825,7.25714834784891,,7.13094386467359,7.08005464659016,7.15954088201707,7.13505923555488,7.04196311253898
1487,Vector,2474,5,Multiplicative0.0045,5576396,2742,12,7.18609025354061,7.19388252417826,7.25105741806282,,7.13094386467359,7.08005464659016,7.15954088201707,7.13505923555489,7.04196311253899
1487,Dist L1,2474,5,Multiplicative0.0045,1363049,3703,55,7.16405716078904,7.19388252417826,7.22882513110256,,7.13094386467359,7.08005464659016,7.15954088201707,7.13505923555489,7.04196311253898
1488,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.19244266342001,7.24579560672769,,7.12808647466267,7.07850645274107,7.15851234197285,7.13424958075304,7.0405786177224
1488,Value,2474,5,Multiplicative0.0045,1362875,3490,55,7.16405716078904,7.19244266342,7.22882513110256,,7.12808647466267,7.07850645274107,7.15851234197284,7.13424958075304,7.0405786177224
1488,Oracle Vector,2474,5,Multiplicative0.0045,3671416,1799,10,7.19212661053618,7.19244266342001,7.25714834784891,,7.12808647466267,7.07850645274107,7.15851234197285,7.13424958075304,7.0405786177224
1488,Vector,2474,5,Multiplicative0.0045,5591240,2749,12,7.18609025354061,7.19244266342001,7.25105741806282,,7.12808647466267,7.07850645274107,7.15851234197285,7.13424958075304,7.0405786177224
1488,Dist L1,2474,5,Multiplicative0.0045,1363049,3703,55,7.16405716078904,7.19244266342,7.22882513110256,,7.12808647466266,7.07850645274107,7.15851234197285,7.13424958075304,7.0405786177224
1489,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.19270973575284,7.24579560672769,,7.12830910180005,7.07935435635354,7.15844608268885,7.13435045397221,7.04100007315403
1489,Value,2474,5,Multiplicative0.0045,1362875,3490,55,7.16405716078904,7.19270973575283,7.22882513110256,,7.12830910180005,7.07935435635354,7.15844608268885,7.1343504539722,7.04100007315403
1489,Oracle Vector,2474,5,Multiplicative0.0045,3696156,1810,10,7.19212661053618,7.19270973575283,7.25714834784891,,7.12830910180005,7.07935435635354,7.15844608268885,7.1343504539722,7.04100007315403
1489,Vector,2474,5,Multiplicative0.0045,5601136,2754,12,7.18609025354061,7.19270973575283,7.25105741806282,,7.12830910180005,7.07935435635354,7.15844608268886,7.1343504539722,7.04100007315403
1489,Dist L1,2474,5,Multiplicative0.0045,1363049,3703,55,7.16405716078904,7.19270973575283,7.22882513110256,,7.12830910180005,7.07935435635354,7.15844608268885,7.1343504539722,7.04100007315403
1490,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.19213787962279,7.24579560672769,,7.1278315989499,7.0788952211877,7.15764891807416,7.13298917047698,7.04052626328768
1490,Value,2474,5,Multiplicative0.0045,1362875,3490,55,7.16405716078904,7.19213787962279,7.22882513110256,,7.1278315989499,7.0788952211877,7.15764891807416,7.13298917047698,7.04052626328768
1490,Vector,2474,5,Multiplicative0.0045,5611032,2759,12,7.18609025354061,7.19213787962279,7.25105741806282,,7.1278315989499,7.0788952211877,7.15764891807416,7.13298917047698,7.04052626328768
1490,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.19213787962279,7.2245025000811,,7.1278315989499,7.0788952211877,7.15764891807416,7.13298917047698,7.04052626328768
1490,Dist L1,2474,5,Multiplicative0.0045,1363049,3703,55,7.16405716078904,7.19213787962279,7.22882513110256,,7.1278315989499,7.0788952211877,7.15764891807416,7.13298917047698,7.04052626328768
1491,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.19228664249434,7.24579560672769,,7.12810769365673,7.07954484084053,7.15754946515658,7.13295403088301,7.04059895129592
1491,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.19228664249434,7.2245025000811,,7.12810769365673,7.07954484084053,7.15754946515658,7.13295403088301,7.04059895129592
1491,Value,2474,5,Multiplicative0.0045,1362875,3490,55,7.16405716078904,7.19228664249434,7.22882513110256,,7.12810769365672,7.07954484084053,7.15754946515658,7.13295403088301,7.04059895129592
1491,Vector,2474,5,Multiplicative0.0045,5625876,2766,12,7.18609025354061,7.19228664249434,7.25105741806282,,7.12810769365673,7.07954484084053,7.15754946515658,7.13295403088301,7.04059895129592
1491,Dist L1,2474,5,Multiplicative0.0045,1363049,3703,55,7.16405716078904,7.19228664249434,7.22882513110256,,7.12810769365672,7.07954484084053,7.15754946515657,7.13295403088301,7.04059895129592
1492,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.19217230717172,7.24579560672769,,7.12725573782729,7.07861570785541,7.15767939513464,7.13317149027991,7.04114013498332
1492,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.19217230717173,7.2245025000811,,7.12725573782729,7.07861570785541,7.15767939513464,7.13317149027991,7.04114013498332
1492,Value,2474,5,Multiplicative0.0045,1362875,3490,55,7.16405716078904,7.19217230717173,7.22882513110256,,7.12725573782729,7.07861570785541,7.15767939513464,7.13317149027991,7.04114013498332
1492,Vector,2474,5,Multiplicative0.0045,5625876,2766,12,7.18609025354061,7.19217230717173,7.25105741806282,,7.12725573782729,7.07861570785541,7.15767939513464,7.13317149027991,7.04114013498332
1492,Dist L1,2474,5,Multiplicative0.0045,1363049,3703,55,7.16405716078904,7.19217230717172,7.22882513110256,,7.12725573782729,7.07861570785541,7.15767939513464,7.13317149027991,7.04114013498332
1493,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.19154634538428,7.24579560672769,,7.12644848080632,7.07848945189209,7.15794586179407,7.13220325803541,7.03989083832336
1493,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.19154634538428,7.2245025000811,,7.12644848080632,7.07848945189209,7.15794586179407,7.13220325803541,7.03989083832336
1493,Value,2474,5,Multiplicative0.0045,1362875,3490,55,7.16405716078904,7.19154634538428,7.22882513110256,,7.12644848080631,7.07848945189209,7.15794586179407,7.13220325803541,7.03989083832336
1493,Vector,2474,5,Multiplicative0.0045,5650616,2777,12,7.18609025354061,7.19154634538428,7.25105741806282,,7.12644848080632,7.07848945189209,7.15794586179407,7.13220325803541,7.03989083832336
1493,Dist L1,2474,5,Multiplicative0.0045,1363049,3703,55,7.16405716078904,7.19154634538427,7.22882513110256,,7.12644848080631,7.07848945189209,7.15794586179407,7.13220325803541,7.03989083832336
1494,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.1907480167315,7.24579560672769,,7.1253657318994,7.07811184256785,7.15702352982752,7.1315344429069,7.03901738316462
1494,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.1907480167315,7.2245025000811,,7.1253657318994,7.07811184256784,7.15702352982752,7.1315344429069,7.03901738316462
1494,Value,2474,5,Multiplicative0.0045,1362875,3490,55,7.16405716078904,7.1907480167315,7.22882513110256,,7.12536573189939,7.07811184256784,7.15702352982751,7.1315344429069,7.03901738316461
1494,Vector,2474,5,Multiplicative0.0045,5660512,2782,12,7.18609025354061,7.1907480167315,7.25105741806282,,7.1253657318994,7.07811184256784,7.15702352982752,7.1315344429069,7.03901738316462
1494,Dist L1,2474,5,Multiplicative0.0045,1363049,3703,55,7.16405716078904,7.1907480167315,7.22882513110256,,7.12536573189939,7.07811184256784,7.15702352982751,7.1315344429069,7.03901738316461
1495,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.19065275736523,7.24579560672769,,7.12430697062071,7.07790134973024,7.15673775109704,7.13176446616435,7.039150290788
1495,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.19065275736523,7.2245025000811,,7.12430697062072,7.07790134973024,7.15673775109704,7.13176446616435,7.039150290788
1495,Value,2474,5,Multiplicative0.0045,1362875,3490,55,7.16405716078904,7.19065275736524,7.22882513110256,,7.12430697062073,7.07790134973024,7.15673775109705,7.13176446616436,7.039150290788
1495,Vector,2474,5,Multiplicative0.0045,5685252,2793,12,7.18609025354061,7.19065275736524,7.25105741806282,,7.12430697062072,7.07790134973024,7.15673775109704,7.13176446616435,7.039150290788
1495,Dist L1,2474,5,Multiplicative0.0045,1363049,3703,55,7.16405716078904,7.19065275736524,7.22882513110256,,7.12430697062073,7.07790134973025,7.15673775109705,7.13176446616436,7.039150290788
1496,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.19065189056799,7.24579560672769,,7.12316231657928,7.07830164755508,7.15702398199015,7.13198910920421,7.0391082505082
1496,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.19065189056799,7.2245025000811,,7.12316231657928,7.07830164755508,7.15702398199015,7.13198910920421,7.0391082505082
1496,Value,2474,5,Multiplicative0.0045,1362875,3490,55,7.16405716078904,7.19065189056799,7.22882513110256,,7.12316231657927,7.07830164755507,7.15702398199015,7.13198910920421,7.0391082505082
1496,Vector,2474,5,Multiplicative0.0045,5695148,2798,12,7.18609025354061,7.19065189056799,7.25105741806282,,7.12316231657928,7.07830164755508,7.15702398199015,7.13198910920421,7.0391082505082
1496,Dist L1,2474,5,Multiplicative0.0045,1363049,3703,55,7.16405716078904,7.19065189056799,7.22882513110256,,7.12316231657927,7.07830164755507,7.15702398199015,7.13198910920421,7.0391082505082
1497,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.19018514221149,7.24579560672769,,7.12230297131197,7.07857147616819,7.15569460342889,7.13268235110487,7.03872530423952
1497,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.19018514221149,7.2245025000811,,7.12230297131197,7.07857147616818,7.15569460342889,7.13268235110487,7.03872530423952
1497,Value,2474,5,Multiplicative0.0045,1362879,3495,55,7.16405716078904,7.19018514221149,7.22882513110256,,7.12230297131197,7.07857147616818,7.15569460342888,7.13268235110487,7.03872530423952
1497,Vector,2474,5,Multiplicative0.0045,5719888,2809,12,7.18609025354061,7.19018514221149,7.25105741806282,,7.12230297131197,7.07857147616818,7.15569460342889,7.13268235110487,7.03872530423952
1497,Dist L1,2474,5,Multiplicative0.0045,1363053,3708,55,7.16405716078904,7.19018514221149,7.22882513110256,,7.12230297131197,7.07857147616818,7.15569460342888,7.13268235110487,7.03872530423952
1498,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.18958031830798,7.24579560672769,,7.12106853435687,7.07883632277405,7.15610075013615,7.13248896415805,7.0374312426907
1498,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.18958031830798,7.2245025000811,,7.12106853435687,7.07883632277406,7.15610075013615,7.13248896415805,7.0374312426907
1498,Value,2474,5,Multiplicative0.0045,1362883,3500,55,7.16405716078904,7.18958031830798,7.22882513110256,,7.12106853435687,7.07883632277406,7.15610075013615,7.13248896415805,7.0374312426907
1498,Vector,2474,5,Multiplicative0.0045,5744628,2820,13,7.15722720687559,7.18958031830798,7.22193342974036,,7.12106853435687,7.07883632277406,7.15610075013615,7.13248896415805,7.0374312426907
1498,Dist L1,2474,5,Multiplicative0.0045,1363057,3713,55,7.16405716078904,7.18958031830798,7.22882513110256,,7.12106853435687,7.07883632277406,7.15610075013615,7.13248896415805,7.0374312426907
1499,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.18990233750637,7.24579560672769,,7.12222719769011,7.07967572670738,7.15612630613414,7.13241214708263,7.03641763219927
1499,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.18990233750637,7.2245025000811,,7.12222719769011,7.07967572670738,7.15612630613413,7.13241214708263,7.03641763219927
1499,Value,2474,5,Multiplicative0.0045,1362883,3500,55,7.16405716078904,7.18990233750637,7.22882513110256,,7.1222271976901,7.07967572670738,7.15612630613413,7.13241214708263,7.03641763219927
1499,Vector,2474,5,Multiplicative0.0045,5744628,2820,13,7.15722720687559,7.18990233750637,7.22193342974036,,7.12222719769011,7.07967572670738,7.15612630613413,7.13241214708263,7.03641763219927
1499,Dist L1,2474,5,Multiplicative0.0045,1363057,3713,55,7.16405716078904,7.18990233750637,7.22882513110256,,7.1222271976901,7.07967572670738,7.15612630613413,7.13241214708263,7.03641763219927
1500,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.1882033420494,7.24579560672769,,7.12021521938421,7.07750091696176,7.1550193776363,7.13068167640555,7.03361022374976
1500,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.18820334204941,7.2245025000811,,7.12021521938421,7.07750091696176,7.15501937763629,7.13068167640555,7.03361022374976
1500,Vector,2474,5,Multiplicative0.0045,5744628,2820,13,7.15722720687559,7.18820334204941,7.22193342974036,,7.1202152193842,7.07750091696176,7.15501937763629,7.13068167640555,7.03361022374976
1500,Value,2474,5,Multiplicative0.0045,1362889,3507,55,7.16405716078904,7.18820334204941,7.22882513110256,,7.1202152193842,7.07750091696176,7.15501937763629,7.13068167640555,7.03361022374976
1500,Dist L1,2474,5,Multiplicative0.0045,1363063,3720,55,7.16405716078904,7.18820334204941,7.22882513110256,,7.1202152193842,7.07750091696176,7.15501937763629,7.13068167640555,7.03361022374976
1501,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.18763478524369,7.24579560672769,,7.12017879133708,7.07806792988511,7.15486522932524,7.1291806002369,7.03197571807419
1501,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.18763478524369,7.2245025000811,,7.12017879133708,7.07806792988512,7.15486522932525,7.1291806002369,7.03197571807419
1501,Value,2474,5,Multiplicative0.0045,1362889,3507,55,7.16405716078904,7.18763478524369,7.22882513110256,,7.12017879133709,7.07806792988512,7.15486522932525,7.12918060023691,7.03197571807419
1501,Vector,2474,5,Multiplicative0.0045,5744628,2820,13,7.15722720687559,7.18763478524369,7.22193342974036,,7.12017879133709,7.07806792988512,7.15486522932525,7.1291806002369,7.03197571807419
1501,Dist L1,2474,5,Multiplicative0.0045,1363063,3720,55,7.16405716078904,7.18763478524368,7.22882513110256,,7.12017879133709,7.07806792988512,7.15486522932525,7.1291806002369,7.03197571807419
1502,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.18758741152673,7.24579560672769,,7.11944189587544,7.0786880299376,7.15547961982999,7.12932524123499,7.03036067014185
1502,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.18758741152673,7.2245025000811,,7.11944189587544,7.0786880299376,7.15547961982999,7.12932524123499,7.03036067014185
1502,Vector,2474,5,Multiplicative0.0045,5744628,2820,13,7.15722720687559,7.18758741152673,7.22193342974036,,7.11944189587544,7.0786880299376,7.15547961982999,7.12932524123499,7.03036067014185
1502,Value,2474,5,Multiplicative0.0045,1362889,3507,55,7.16405716078904,7.18758741152673,7.22882513110256,,7.11944189587544,7.0786880299376,7.15547961982999,7.12932524123499,7.03036067014185
1502,Dist L1,2474,5,Multiplicative0.0045,1363067,3725,55,7.16405716078904,7.18758741152673,7.22882513110256,,7.11944189587544,7.0786880299376,7.15547961982999,7.12932524123499,7.03036067014185
1503,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.18765060651109,7.24579560672769,,7.12022099255189,7.07926221173788,7.15677318463869,7.12821569574103,7.02813891598158
1503,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.18765060651109,7.2245025000811,,7.12022099255189,7.07926221173788,7.15677318463869,7.12821569574103,7.02813891598158
1503,Vector,2474,5,Multiplicative0.0045,5744628,2820,13,7.15722720687559,7.18765060651109,7.22193342974036,,7.12022099255189,7.07926221173788,7.15677318463869,7.12821569574103,7.02813891598158
1503,Value,2474,5,Multiplicative0.0045,1362893,3512,55,7.16405716078904,7.18765060651109,7.22882513110256,,7.12022099255189,7.07926221173788,7.15677318463869,7.12821569574104,7.02813891598158
1503,Dist L1,2474,5,Multiplicative0.0045,1363077,3737,55,7.16405716078904,7.18765060651109,7.22882513110256,,7.12022099255189,7.07926221173788,7.15677318463869,7.12821569574103,7.02813891598158
1504,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.18771401604149,7.24579560672769,,7.11881106713253,7.07977747912866,7.15713646048395,7.12827030768368,7.02864201606938
1504,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.18771401604149,7.2245025000811,,7.11881106713253,7.07977747912866,7.15713646048395,7.12827030768368,7.02864201606938
1504,Vector,2474,5,Multiplicative0.0045,5744628,2820,13,7.15722720687559,7.1877140160415,7.22193342974036,,7.11881106713253,7.07977747912866,7.15713646048395,7.12827030768368,7.02864201606938
1504,Value,2474,5,Multiplicative0.0045,1387638,3535,56,7.15536930296931,7.18771401604149,7.22005872911368,,7.11881106713253,7.07977747912866,7.15713646048395,7.12827030768368,7.02864201606938
1504,Dist L1,2474,5,Multiplicative0.0045,1387822,3759,56,7.15536930296931,7.18771401604149,7.22005872911368,,7.11881106713253,7.07977747912866,7.15713646048395,7.12827030768368,7.02864201606938
1505,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.18829952083293,7.24579560672769,,7.11962530167185,7.0812525368034,7.15850335463017,7.12888102274684,7.02654905961482
1505,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.18829952083293,7.2245025000811,,7.11962530167185,7.0812525368034,7.15850335463017,7.12888102274684,7.02654905961482
1505,Value,2474,5,Multiplicative0.0045,1387638,3535,56,7.15536930296931,7.18829952083293,7.22005872911368,,7.11962530167185,7.0812525368034,7.15850335463017,7.12888102274685,7.02654905961482
1505,Vector,2474,5,Multiplicative0.0045,5744628,2820,13,7.15722720687559,7.18829952083293,7.22193342974036,,7.11962530167185,7.0812525368034,7.15850335463017,7.12888102274684,7.02654905961482
1505,Dist L1,2474,5,Multiplicative0.0045,1387822,3759,56,7.15536930296931,7.18829952083293,7.22005872911368,,7.11962530167185,7.0812525368034,7.15850335463017,7.12888102274685,7.02654905961482
1506,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.18907984459681,7.24579560672769,,7.12050649205195,7.08164670298892,7.15975297025591,7.1290234532574,7.02528176561054
1506,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.18907984459682,7.2245025000811,,7.12050649205195,7.08164670298892,7.15975297025592,7.1290234532574,7.02528176561054
1506,Value,2474,5,Multiplicative0.0045,1387638,3535,56,7.15536930296931,7.18907984459682,7.22005872911368,,7.12050649205195,7.08164670298892,7.15975297025592,7.1290234532574,7.02528176561054
1506,Vector,2474,5,Multiplicative0.0045,5744628,2820,13,7.15722720687559,7.18907984459682,7.22193342974036,,7.12050649205195,7.08164670298892,7.15975297025592,7.1290234532574,7.02528176561054
1506,Dist L1,2474,5,Multiplicative0.0045,1387822,3759,56,7.15536930296931,7.18907984459682,7.22005872911368,,7.12050649205195,7.08164670298892,7.15975297025592,7.1290234532574,7.02528176561054
1507,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.18983399674694,7.24579560672769,,7.1201317945023,7.08294748696114,7.16065215538463,7.12982390408644,7.02542015273812
1507,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.18983399674694,7.2245025000811,,7.1201317945023,7.08294748696114,7.16065215538463,7.12982390408644,7.02542015273812
1507,Value,2474,5,Multiplicative0.0045,1387638,3535,56,7.15536930296931,7.18983399674694,7.22005872911368,,7.1201317945023,7.08294748696114,7.16065215538463,7.12982390408644,7.02542015273812
1507,Vector,2474,5,Multiplicative0.0045,5744628,2820,13,7.15722720687559,7.18983399674694,7.22193342974036,,7.1201317945023,7.08294748696114,7.16065215538463,7.12982390408644,7.02542015273812
1507,Dist L1,2474,5,Multiplicative0.0045,1387822,3759,56,7.15536930296931,7.18983399674694,7.22005872911368,,7.1201317945023,7.08294748696114,7.16065215538463,7.12982390408644,7.02542015273812
1508,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.19106921864836,7.24579560672769,,7.12139884947336,7.08361621198837,7.16184766398281,7.13061387613819,7.02552768041454
1508,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.19106921864836,7.2245025000811,,7.12139884947336,7.08361621198837,7.16184766398281,7.13061387613819,7.02552768041454
1508,Vector,2474,5,Multiplicative0.0045,5744628,2820,13,7.15722720687559,7.19106921864836,7.22193342974036,,7.12139884947336,7.08361621198837,7.16184766398281,7.13061387613819,7.02552768041454
1508,Value,2474,5,Multiplicative0.0045,1387638,3535,56,7.15536930296931,7.19106921864836,7.22005872911368,,7.12139884947336,7.08361621198837,7.16184766398281,7.13061387613819,7.02552768041454
1508,Dist L1,2474,5,Multiplicative0.0045,1387822,3759,56,7.15536930296931,7.19106921864836,7.22005872911368,,7.12139884947336,7.08361621198837,7.1618476639828,7.13061387613819,7.02552768041454
1509,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.19251477537884,7.24579560672769,,7.12224922696185,7.08502169195356,7.16338862310376,7.13129860277595,7.02524660515807
1509,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.19251477537884,7.2245025000811,,7.12224922696185,7.08502169195356,7.16338862310376,7.13129860277596,7.02524660515807
1509,Value,2474,5,Multiplicative0.0045,1387638,3535,56,7.15536930296931,7.19251477537884,7.22005872911368,,7.12224922696185,7.08502169195356,7.16338862310377,7.13129860277596,7.02524660515807
1509,Vector,2474,5,Multiplicative0.0045,5744628,2820,13,7.15722720687559,7.19251477537884,7.22193342974036,,7.12224922696185,7.08502169195356,7.16338862310376,7.13129860277596,7.02524660515807
1509,Dist L1,2474,5,Multiplicative0.0045,1387822,3759,56,7.15536930296931,7.19251477537884,7.22005872911368,,7.12224922696185,7.08502169195356,7.16338862310377,7.13129860277596,7.02524660515807
1510,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.19222003237488,7.24579560672769,,7.12122403947468,7.0845722691691,7.16358156870501,7.13107407541615,7.02596745064601
1510,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.19222003237488,7.2245025000811,,7.12122403947468,7.0845722691691,7.16358156870501,7.13107407541615,7.02596745064601
1510,Vector,2474,5,Multiplicative0.0045,5744628,2820,13,7.15722720687559,7.19222003237488,7.22193342974036,,7.12122403947468,7.0845722691691,7.16358156870501,7.13107407541615,7.02596745064601
1510,Value,2474,5,Multiplicative0.0045,1387638,3535,56,7.15536930296931,7.19222003237488,7.22005872911368,,7.12122403947468,7.0845722691691,7.16358156870501,7.13107407541615,7.02596745064601
1510,Dist L1,2474,5,Multiplicative0.0045,1387822,3759,56,7.15536930296931,7.19222003237488,7.22005872911368,,7.12122403947468,7.0845722691691,7.16358156870501,7.13107407541615,7.02596745064601
1511,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.19191551504391,7.24579560672769,,7.12070794632567,7.08578274950842,7.16338132764207,7.13056978290621,7.02548038843028
1511,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.19191551504391,7.2245025000811,,7.12070794632568,7.08578274950842,7.16338132764207,7.13056978290621,7.02548038843028
1511,Vector,2474,5,Multiplicative0.0045,5744628,2820,13,7.15722720687559,7.19191551504391,7.22193342974036,,7.12070794632568,7.08578274950842,7.16338132764207,7.13056978290621,7.02548038843029
1511,Value,2474,5,Multiplicative0.0045,1387638,3535,56,7.15536930296931,7.19191551504391,7.22005872911368,,7.12070794632568,7.08578274950842,7.16338132764207,7.13056978290621,7.02548038843029
1511,Dist L1,2474,5,Multiplicative0.0045,1387822,3759,56,7.15536930296931,7.19191551504391,7.22005872911368,,7.12070794632568,7.08578274950842,7.16338132764207,7.13056978290621,7.02548038843029
1512,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.19024247203533,7.24579560672769,,7.11935391987351,7.0848329331407,7.16179914879603,7.12906944626813,7.02347644411047
1512,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.19024247203533,7.2245025000811,,7.11935391987351,7.0848329331407,7.16179914879603,7.12906944626813,7.02347644411047
1512,Vector,2474,5,Multiplicative0.0045,5744628,2820,13,7.15722720687559,7.19024247203533,7.22193342974036,,7.11935391987351,7.0848329331407,7.16179914879603,7.12906944626813,7.02347644411047
1512,Value,2474,5,Multiplicative0.0045,1387638,3535,56,7.15536930296931,7.19024247203533,7.22005872911368,,7.11935391987351,7.0848329331407,7.16179914879603,7.12906944626813,7.02347644411047
1512,Dist L1,2474,5,Multiplicative0.0045,1387822,3759,56,7.15536930296931,7.19024247203533,7.22005872911368,,7.11935391987351,7.0848329331407,7.16179914879603,7.12906944626813,7.02347644411047
1513,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.18992276097696,7.24579560672769,,7.11901229964007,7.08431970548565,7.16223779658492,7.12944543579173,7.02349983399896
1513,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.18992276097696,7.2245025000811,,7.11901229964007,7.08431970548565,7.16223779658492,7.12944543579173,7.02349983399896
1513,Vector,2474,5,Multiplicative0.0045,5744628,2820,13,7.15722720687559,7.18992276097696,7.22193342974036,,7.11901229964007,7.08431970548565,7.16223779658492,7.12944543579173,7.02349983399896
1513,Value,2474,5,Multiplicative0.0045,1387638,3535,56,7.15536930296931,7.18992276097696,7.22005872911368,,7.11901229964006,7.08431970548565,7.16223779658492,7.12944543579173,7.02349983399896
1513,Dist L1,2474,5,Multiplicative0.0045,1387822,3759,56,7.15536930296931,7.18992276097696,7.22005872911368,,7.11901229964007,7.08431970548565,7.16223779658492,7.12944543579173,7.02349983399896
1514,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.18975045750007,7.24579560672769,,7.11788140654149,7.08513543154613,7.1617417538794,7.12903174440765,7.02387272873106
1514,Vector,2474,5,Multiplicative0.0045,5744628,2820,13,7.15722720687559,7.18975045750007,7.22193342974036,,7.11788140654149,7.08513543154613,7.1617417538794,7.12903174440765,7.02387272873105
1514,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.18975045750007,7.2245025000811,,7.11788140654149,7.08513543154613,7.1617417538794,7.12903174440765,7.02387272873105
1514,Value,2474,5,Multiplicative0.0045,1387638,3535,56,7.15536930296931,7.18975045750007,7.22005872911368,,7.11788140654149,7.08513543154613,7.1617417538794,7.12903174440765,7.02387272873105
1514,Dist L1,2474,5,Multiplicative0.0045,1387822,3759,56,7.15536930296931,7.18975045750007,7.22005872911368,,7.11788140654149,7.08513543154613,7.1617417538794,7.12903174440765,7.02387272873105
1515,Oracle,2474,5,Multiplicative0.0045,74220,30,3,7.18087558635881,7.18932699296013,7.24579560672769,,7.11669256680785,7.08561127269568,7.16232914195554,7.1288281824541,7.02362662906641
1515,Oracle Vector,2474,5,Multiplicative0.0045,3720896,1820,11,7.15977325916449,7.18932699296013,7.2245025000811,,7.11669256680785,7.08561127269569,7.16232914195555,7.1288281824541,7.02362662906642
1515,Value,2474,5,Multiplicative0.0045,1387638,3535,56,7.15536930296931,7.18932699296013,7.22005872911368,,7.11669256680785,7.08561127269569,7.16232914195555,7.1288281824541,7.02362662906642
1515,Vector,2474,5,Multiplicative0.0045,5744628,2820,13,7.15722720687559,7.18932699296013,7.22193342974036,,7.11669256680785,7.08561127269569,7.16232914195555,7.1288281824541,7.02362662906642
